"","Time","Amplitude","Phase"
"1059",620.561835,5.03670252099555e-05,0.64738431089801
"1060",621.001155,5.24767680098703e-05,0.658829201272649
"1061",621.43025,5.07550626842269e-05,0.643578104599037
"1062",621.869565,4.92293802585152e-05,0.642290563766864
"1063",622.29867,4.978588458643e-05,0.649246602246027
"1064",622.72777,4.76182208940908e-05,0.652202266621173
"1065",623.156865,4.45972977195119e-05,0.657351640239322
"1066",623.585965,4.84992671197608e-05,0.6631094395095
"1067",624.02528,4.89189440477064e-05,0.650920879896518
"1068",624.45438,5.26735159574421e-05,0.653270157214918
"1069",624.89369,5.06250914783657e-05,0.637821949706298
"1070",625.32279,5.08971155795667e-05,0.644548355165272
"1071",625.751885,5.33409066223279e-05,0.64263208192844
"1072",626.18099,5.54930228186792e-05,0.642808799009118
"1073",626.610085,5.80812090696657e-05,0.64038693556361
"1074",627.0494,5.71146420705944e-05,0.63596426613764
"1075",627.488715,6.10274577249016e-05,0.641046294443278
"1076",627.91781,6.35869198119166e-05,0.63742097554119
"1077",628.346905,6.00668984538482e-05,0.637557098621934
"1078",628.776005,6.21944264530222e-05,0.631746690219103
"1079",629.2051,5.69258479262905e-05,0.63303384244066
"1080",629.634195,5.91644598687628e-05,0.633508042310868
"1081",630.073515,5.55182339682232e-05,0.62965583985232
"1082",630.512825,5.87721208474355e-05,0.629863509368816
"1083",630.941925,5.51013147867561e-05,0.621131105935312
"1084",631.37102,5.17671675584381e-05,0.623408529622026
"1085",631.80011,4.81134773807154e-05,0.619871387026335
"1086",632.22921,4.4681656298216e-05,0.632099043515488
"1087",632.658305,4.34898186144914e-05,0.623851040852894
"1088",633.09762,3.65015178578139e-05,0.636104382743313
"1089",633.53693,3.5530964787461e-05,0.642461204243025
"1090",633.966025,2.95233111526592e-05,0.66963726127607
"1091",634.39512,3.03007809008972e-05,0.675467547340229
"1092",634.82422,2.67015744000004e-05,0.674080925062993
"1093",635.253315,2.74007819258429e-05,0.679381547997433
"1094",635.68241,2.71095335632551e-05,0.670792405792809
"1095",636.12172,2.25279119008774e-05,0.702640311319348
"1096",636.561035,2.26209494844691e-05,0.710802441612888
"1097",636.990125,1.71987652928716e-05,0.733596963720968
"1098",637.41922,1.85830714329639e-05,0.769751594834956
"1099",637.85853,1.52262673311057e-05,0.820155364311194
"1100",638.297845,2.32671687526193e-05,0.815042317984026
"1101",638.726935,1.7058509221266e-05,0.803533445241614
"1102",639.166245,2.28689868026519e-05,0.848502032306718
"1103",639.60556,1.98917483587283e-05,0.806186011175078
"1104",640.04487,2.60530730397769e-05,0.842278086375045
"1105",640.923505,2.3384462561841e-05,0.850395052745384
"1106",641.352595,2.94998806384668e-05,0.867480303583135
"1107",641.78169,3.0126312939442e-05,0.871784625716633
"1108",642.210785,4.05983493955306e-05,0.859526846544381
"1109",642.650095,4.1305435779099e-05,0.855795910598165
"1110",643.0894,4.3969849446126e-05,0.850990817740418
"1111",643.518495,4.99400399904553e-05,0.853023675401069
"1112",643.947585,4.92698428148611e-05,0.844705079739926
"1113",644.37668,5.96646198332746e-05,0.860439878357801
"1114",644.81599,5.70604735935798e-05,0.844770443842132
"1115",645.245085,6.52672002561286e-05,0.868952830229652
"1116",645.684395,6.5019775906073e-05,0.842014363004299
"1117",646.1237,6.74317577478725e-05,0.864598248741882
"1118",646.552795,6.90528004600231e-05,0.837139131945739
"1119",646.981885,7.43280453652549e-05,0.863123460861233
"1120",647.41098,7.72106096194206e-05,0.840904151386258
"1121",647.84007,7.98110404839187e-05,0.857348486848552
"1122",648.269165,7.94752880597429e-05,0.836441263767578
"1123",648.70847,8.51606863448335e-05,0.851501563427293
"1124",649.14778,8.31522839249665e-05,0.83189598200602
"1125",649.57687,8.95714316134244e-05,0.841572349111377
"1126",650.404395,8.94730231210598e-05,0.831370141986426
"1127",650.83349,9.48767058047923e-05,0.836684294532596
"1128",651.26258,8.53524187564769e-05,0.827108996480849
"1129",651.691675,9.53947452656027e-05,0.832221531864571
"1130",652.13098,8.16430035659611e-05,0.826679642055477
"1131",652.57029,9.93812456131124e-05,0.823208405386346
"1132",652.99938,8.31333266860643e-05,0.81577352246223
"1133",653.42847,0.000102781218212202,0.820804530700022
"1134",653.857555,8.64891215369802e-05,0.808386301949695
"1135",654.28665,0.000100247317314593,0.816849971164646
"1136",654.71574,8.80184273924876e-05,0.809540439458571
"1137",655.15505,9.58596547552559e-05,0.805055186831451
"1138",655.594355,9.03472358209392e-05,0.807724331886002
"1139",656.023445,0.000100586225051676,0.796288334871258
"1140",656.45253,9.43262152262763e-05,0.814003108896488
"1141",656.88162,0.000104364258402362,0.794831232049313
"1142",657.310715,0.000100759273216914,0.812287045973477
"1143",657.739805,0.000112923496415426,0.783383560051384
"1144",658.179105,0.000105150713783263,0.799862786909108
"1145",658.61841,0.000114659028136986,0.7730018071558
"1146",659.05772,0.000111882982651977,0.781809441298158
"1147",659.50724,0.000116475587006477,0.759027643833722
"1148",659.936335,0.000112885340621201,0.769149706234464
"1149",660.36542,0.000116909376248592,0.747490197253192
"1150",660.79451,0.000113085385289971,0.760681675993283
"1151",661.233815,0.000111206425329591,0.747213494722882
"1152",661.67312,0.000106811612986832,0.752463523580026
"1153",662.10221,0.000103715615800031,0.739607964437427
"1154",662.531295,0.000105695962033438,0.745047465637237
"1155",662.960385,9.22752352864819e-05,0.732124502064769
"1156",663.38948,9.61019024540387e-05,0.738319026527664
"1157",663.82878,8.30740547786677e-05,0.721370432250562
"1158",664.25787,8.47144477340867e-05,0.723051392823882
"1159",664.697175,7.00543279852092e-05,0.704125005691952
"1160",665.12626,7.52552378290094e-05,0.713534291153067
"1161",665.55535,6.32287421522071e-05,0.704756508663038
"1162",665.994655,7.06686453173696e-05,0.711951338850619
"1163",666.42374,5.64449712725607e-05,0.700787506826585
"1164",666.863045,6.40174367879958e-05,0.714776514414206
"1165",667.292135,4.88224723920377e-05,0.707532719282938
"1166",667.731435,5.33909954440546e-05,0.726301526011587
"1167",668.160525,4.10415380099533e-05,0.722886395247969
"1168",668.589615,4.13803527924345e-05,0.750685549251019
"1169",669.0187,3.45277743469333e-05,0.761105424042954
"1170",669.44779,3.14696003930998e-05,0.78709442101455
"1171",669.88709,3.54382616326699e-05,0.80463239330155
"1172",670.31618,3.55329786205489e-05,0.832899718251008
"1173",670.755485,3.92605882923134e-05,0.839082258163083
"1174",671.58301,3.61936401032657e-05,0.811022754422638
"1175",672.0121,4.08189327751333e-05,0.850715444621988
"1176",672.44119,4.30297961557863e-05,0.835321579156177
"1177",672.87027,4.50154836428434e-05,0.859356522422449
"1178",673.29936,4.88584770751497e-05,0.859419823219278
"1179",673.73866,5.03525605024503e-05,0.870326601979685
"1180",674.177965,5.32132711385312e-05,0.857626984787166
"1181",674.607055,5.1786263647379e-05,0.872596315512967
"1182",675.03614,5.66959024609078e-05,0.855555709769722
"1183",675.46523,5.18574660054896e-05,0.861000477784125
"1184",675.89431,5.94245556826222e-05,0.851945041243653
"1185",676.3234,5.22431503875511e-05,0.846626141972271
"1186",676.762705,5.06942514565891e-05,0.847982745736573
"1187",677.202005,4.74066820292245e-05,0.846586077987868
"1188",677.631095,5.04230812701666e-05,0.834944666596975
"1189",678.06018,4.23970801388502e-05,0.835203839564903
"1190",678.489265,3.68985102755941e-05,0.867577471808162
"1191",678.92857,4.76537945558369e-05,0.00542328226980431
"1192",679.357655,4.02475101169083e-05,0.86529500280381
"1193",679.807175,3.91884834501526e-05,0.0192442742344863
"1194",680.695995,4.06063575112596e-05,0.00208171014841228
"1195",681.125085,3.21923629940533e-05,0.0584116495731592
"1196",681.554165,4.73677574680074e-05,0.049285434215529
"1197",681.983255,3.82211204695417e-05,0.073340204988991
"1198",682.42256,4.88818886637204e-05,0.066422755232089
"1199",682.85164,4.92705976889942e-05,0.0751262677961681
"1200",683.290945,5.42722793403381e-05,0.0843190119154612
"1201",683.72003,6.51849087047747e-05,0.0746055178635414
"1202",684.14912,5.49606948369019e-05,0.0662082277520097
"1203",684.5782,7.79540550816326e-05,0.0654618901725544
"1204",685.00729,6.23416366565614e-05,0.0399642284186244
"1205",685.446595,7.07555187525321e-05,0.0458885034054048
"1206",685.875675,7.11112181039616e-05,0.0390121427445673
"1207",686.31498,7.49265091411841e-05,0.0345636573792164
"1208",686.744065,7.67795150709221e-05,0.0383562206352451
"1209",687.17315,7.34479279507622e-05,0.0218019583440997
"1210",687.602235,7.57507800151842e-05,0.0338383782653604
"1211",688.031325,7.79022056370577e-05,0.0169706130410631
"1212",688.470625,6.9979107650808e-05,0.0213435189661057
"1213",688.909925,7.32388195870711e-05,0.00637479341232117
"1214",689.339015,5.9596597856817e-05,0.870664110439645
"1215",689.768095,6.82559364625975e-05,0.000374329015566831
"1216",690.197185,6.13113461000628e-05,0.83506120140529
"1217",690.62627,5.85432413408442e-05,0.856678768638986
"1218",691.055355,5.37195698248786e-05,0.820088708634179
"1219",691.504875,4.69425320721169e-05,0.838759321373323
"1220",691.944175,5.08096668522052e-05,0.821156572302353
"1221",692.37326,4.85403917864347e-05,0.810263081030122
"1222",692.812565,4.49502007042871e-05,0.831222992779668
"1223",693.241645,4.50467647347547e-05,0.800903791870595
"1224",693.670735,3.6824088660337e-05,0.8370724350696
"1225",694.09982,4.32914077722391e-05,0.796297455632042
"1226",694.53912,2.94464554593796e-05,0.829087835467491
"1227",694.978425,3.60708399608189e-05,0.788495911941801
"1228",695.40751,2.32418636483793e-05,0.833545299010816
"1229",695.836595,3.1076264460629e-05,0.802264704913601
"1230",696.265685,2.62077205983042e-05,0.831139149293135
"1231",696.694765,2.17554462776867e-05,0.81399165401285
"1232",697.123855,2.73475774477073e-05,0.000751817326723804
"1233",697.563155,2.82552329529476e-05,0.817735868652101
"1234",698.002455,3.35448377405673e-05,0.876210016814458
"1235",698.431545,2.68552641406682e-05,0.829822952864527
"1236",698.860625,4.03234727671945e-05,0.0114702347131307
"1237",699.289715,3.46587762938447e-05,0.811822096145801
"1238",699.739235,3.98509589973727e-05,0.830773633178558
"1239",700.423725,4.41102156797176e-05,0.819541592407037
"1240",700.852815,3.89322402904057e-05,0.858738035089553
"1241",701.74163,5.66715400745681e-05,0.854388418603449
"1242",702.17072,5.14303956788506e-05,0.823426933278534
"1243",702.599805,5.651834563394e-05,0.837940045713348
"1244",703.02889,5.89608746872444e-05,0.818929161793783
"1245",703.457975,5.8184870242755e-05,0.81438242921377
"1246",703.927925,6.14271567744742e-05,0.816489341797705
"1247",704.357015,6.58292589680448e-05,0.78349170080792
"1248",704.7861,5.65356002192613e-05,0.796214999718064
"1249",705.215185,6.93555801152856e-05,0.780135192109461
"1250",705.64427,5.14062476080805e-05,0.760242566138558
"1251",706.07336,5.79652180274879e-05,0.799017617572051
"1252",706.50244,5.90926102162753e-05,0.764311902734538
"1253",706.95196,5.73776416429114e-05,0.796087297999656
"1254",707.381045,6.74468235458621e-05,0.748361463653717
"1255",707.810135,4.9878760254858e-05,0.75822443817412
"1256",708.23922,6.87779173450721e-05,0.748537866297318
"1257",708.668305,5.4324084799219e-05,0.737234428937802
"1258",717.015095,5.99853413257933e-05,0.724290463219139
"1259",717.44418,4.62683395944553e-05,0.689523747485566
"1260",717.883485,4.0405720848428e-05,0.767426768071534
"1261",718.31257,5.56835835526373e-05,0.715846603955873
"1262",718.741665,3.39223819820125e-05,0.736832177917392
"1263",719.18097,5.33745230415906e-05,0.729734265888343
"1264",719.610055,3.13148615307783e-05,0.712807559602719
"1265",720.039145,4.66528027649256e-05,0.74863333950717
"1266",720.478445,3.50999097433722e-05,0.707179588475
"1267",720.91775,3.81967244672392e-05,0.726854951948206
"1268",721.346845,2.94971635653509e-05,0.711262236941912
"1269",721.77593,3.37394705855081e-05,0.738050133133796
"1270",722.235665,3.17515236856938e-05,0.726961524282878
"1271",722.66476,3.83823409898594e-05,0.737823103802419
"1272",723.093845,3.04568787934907e-05,0.719923392089311
"1273",723.53315,3.6948927497625e-05,0.758364709641558
"1274",723.96224,2.85762189414195e-05,0.748606091456919
"1275",724.391325,3.77571675881709e-05,0.791884727001145
"1276",724.830635,3.24977707691452e-05,0.757909691552202
"1277",725.25972,2.96572089613217e-05,0.815929117266624
"1278",725.68881,3.96115662050072e-05,0.790090226329796
"1279",726.117905,3.48111422658828e-05,0.791613994131134
"1280",726.557205,4.18517767131178e-05,0.803433069035277
"1281",726.986295,3.97660698321566e-05,0.778334192285082
"1282",727.41539,3.79579424299814e-05,0.79549768729318
"1283",727.85469,4.02293913009602e-05,0.768769119138844
"1284",728.283785,3.80015800179909e-05,0.785175623243853
"1285",728.72309,3.80632031498711e-05,0.771071854931619
"1286",729.152175,3.46109783393272e-05,0.788304931415234
"1287",729.83668,3.84094566689762e-05,0.758911565868684
"1288",730.265765,3.04007812132434e-05,0.771504345878352
"1289",730.694855,3.53090318869649e-05,0.769725745555815
"1290",731.13416,2.74458377968689e-05,0.769351422157008
"1291",731.563255,3.2825070450778e-05,0.756926593869209
"1292",732.00256,2.44099881028483e-05,0.783821358268265
"1293",732.4623,3.08485443832701e-05,0.769240887898019
"1294",732.89139,2.1550546599835e-05,0.782979090122691
"1295",733.32048,2.81426877586607e-05,0.785798657808963
"1296",733.74957,2.18011447922965e-05,0.795209335617927
"1297",734.18888,2.47815617637593e-05,0.7943088494392
"1298",734.61797,2.40139146772655e-05,0.770162819212459
"1299",735.07771,2.89682874028408e-05,0.786517883384127
"1300",735.51702,3.10045939873202e-05,0.766713722129978
"1301",735.94611,3.02983816424792e-05,0.80491646047659
"1302",736.3752,4.55506517702498e-05,0.79541742944648
"1303",736.80429,3.36027486870617e-05,0.805908403599236
"1304",737.2436,4.57325579916196e-05,0.802440506796815
"1305",737.672695,4.15996030675189e-05,0.820783508634863
"1306",746.019485,5.69708419791616e-05,0.765369734077483
"1307",746.44858,4.83812715785623e-05,0.80871749270844
"1308",746.877675,5.69642937225573e-05,0.759147068349236
"1309",747.306765,4.54439070502367e-05,0.794828586805532
"1310",747.746075,5.46511388471342e-05,0.75357615591106
"1311",748.18539,4.69140624534093e-05,0.798293019564894
"1312",748.614485,5.21418548937739e-05,0.753892300305302
"1313",749.04358,4.18386385722252e-05,0.80239659108464
"1314",749.47267,5.50105836531015e-05,0.769783669884581
"1315",749.901765,4.49939341901871e-05,0.795342715147348
"1316",750.33086,5.9785746860887e-05,0.756421105632639
"1317",752.128975,4.32798632608081e-05,0.763077371114331
"1318",752.568285,4.60199707597415e-05,0.821446778780586
"1319",752.99738,7.72807400460044e-05,0.788391920357225
"1320",753.426475,5.2327087381001e-05,0.812617346424118
"1321",753.855575,8.58105340133246e-05,0.780209396103278
"1322",754.294885,5.68591348885818e-05,0.784422371088121
"1323",754.72398,8.78475207249528e-05,0.769447679711226
"1324",755.163295,6.44804162144216e-05,0.768976632628578
"1325",755.59239,8.76813318696218e-05,0.754650507233806
"1326",756.021485,6.08986499083281e-05,0.745453450672242
"1327",756.45058,8.44499788524894e-05,0.73823332438349
"1328",756.87968,5.72245991339882e-05,0.725645128704785
"1329",757.318995,7.867757258856e-05,0.730705815427518
"1330",757.74809,5.56819688708581e-05,0.710133274006344
"1331",758.19762,7.27243595596134e-05,0.717780080148147
"1332",758.626715,5.31381027758346e-05,0.705867073369612
"1333",759.055815,6.64715484392927e-05,0.720050134266604
"1334",759.48491,5.03955337001025e-05,0.709479614922318
"1335",759.914005,5.53944717852183e-05,0.727606476324443
"1336",760.353325,4.72374818158761e-05,0.720089244329597
"1337",760.78242,4.50884756040233e-05,0.727717546008511
"1338",761.231955,4.84956505517455e-05,0.749590486900182
"1339",761.66105,4.31805582337336e-05,0.727742852811211
"1340",762.100365,4.91066581047574e-05,0.756174057545352
"1341",762.529465,4.38230343711135e-05,0.727967501479654
"1342",762.958565,4.79124746375435e-05,0.7588947356221
"1343",763.39788,4.41438640979081e-05,0.728831969889345
"1344",763.826975,5.20183332505292e-05,0.757320273138704
"1345",764.266295,4.33735920011716e-05,0.737365313284746
"1346",764.69539,5.01774037683222e-05,0.771131379956676
"1347",765.15514,3.7925302025979e-05,0.742784926088693
"1348",765.58424,4.77414137919637e-05,0.773402472480863
"1349",766.01334,2.94678084936205e-05,0.739149015165709
"1350",766.45266,4.85486124805207e-05,0.782298868162134
"1351",766.89197,3.26603002628265e-05,0.740088016681638
"1352",767.321075,4.67344858120437e-05,0.7828161196764
"1353",767.750175,3.31223037391365e-05,0.750688155982146
"1354",768.17927,5.39011913550071e-05,0.791516682067683
"1355",768.608375,4.86651640360511e-05,0.745409163268132
"1356",769.037475,6.01661199721271e-05,0.797341384407964
"1357",769.487005,5.58708848936806e-05,0.760334340540606
"1358",769.926325,6.05088354475521e-05,0.786036050117896
"1359",770.355425,6.69575296864111e-05,0.760570009200781
"1360",770.81518,6.45004644170941e-05,0.762071637393484
"1361",771.24428,7.00547851262232e-05,0.766418050971563
"1362",771.67338,6.2736804928929e-05,0.744256725792578
"1363",772.102485,6.34192871668202e-05,0.772291120994055
"1364",772.55202,6.34619633571813e-05,0.753677399327461
"1365",774.329705,6.13043574356e-05,0.743321240771041
"1366",774.75881,5.74441701740151e-05,0.732263398716491
"1367",775.187915,5.19574389291403e-05,0.728655317216155
"1368",775.617015,4.73319072949749e-05,0.734446306268588
"1369",776.04612,4.63050811854069e-05,0.731626580213843
"1370",776.50587,4.27551014417316e-05,0.761432870923645
"1371",776.934975,3.59792761696684e-05,0.736473769217069
"1372",777.374295,4.29802903266711e-05,0.815445299675175
"1373",777.8034,3.83758765617447e-05,0.705864470762811
"1374",778.2325,4.90318006160845e-05,0.000508935237164875
"1375",778.661605,4.98380545109614e-05,0.705596285939526
"1376",779.100925,6.12795040524542e-05,0.045502121787549
"1377",779.550465,5.36190009993246e-05,0.694308722497362
"1378",779.989785,8.02325810233874e-05,0.0412232479849534
"1379",780.41889,7.01736064036194e-05,0.677622709307409
"1380",782.227275,0.000149384201857879,0.0910635289532384
"1381",782.656375,9.07397873163125e-05,0.808686227516414
"1382",783.08548,2.41179276572672e-05,0.183184035603839
"1383",783.51459,0.000124068454295412,0.0302035414327765
"1384",783.95391,6.51266671140593e-05,0.624565598127447
"1385",784.393235,0.000124880546961208,0.0839339008563027
"1386",784.83256,0.00010303710886689,0.603087020558898
"1387",785.261665,0.000117410988328,0.133250923230806
"1388",785.69077,0.000109497398643968,0.619600095896921
"1389",786.119875,0.000115090083097928,0.16701366014544
"1390",786.548985,0.00010719701920823,0.643762013758091
"1391",787.00874,0.000108376579723908,0.165594882023599
"1392",787.43785,9.6169306938296e-05,0.646653591021527
"1393",787.866955,0.000108010277900986,0.174897487879116
"1394",788.29606,8.5974647595376e-05,0.694695997908304
"1395",788.72517,9.32716168907944e-05,0.187378117946033
"1396",789.154275,8.02480085392872e-05,0.736436214142995
"1397",789.58338,6.91710838630718e-05,0.167511937921424
"1398",790.032925,7.11404275290936e-05,0.777915863519114
"1399",790.46203,5.747998273825e-05,0.152843490320846
"1400",793.966435,0.00011653379148787,0.876353489293151
"1401",794.39554,0.000102741574128482,0.742477506238602
"1402",794.824655,6.28577591330493e-05,0.127450935052345
"1403",795.25376,0.000128900481224662,0.760883419830025
"1404",795.703305,6.31472718216501e-05,0.202844026937771
"1405",796.14263,0.000120858669832063,0.762218125180258
"1406",796.57174,9.09299729735144e-05,0.208269149168438
"1407",797.00085,0.000106151516846764,0.781360265438121
"1408",797.46061,9.81316792620611e-05,0.183885041941086
"1409",797.88972,0.000119381218717059,0.773335023991758
"1410",798.31883,0.000100243135260483,0.197079690732505
"1411",798.758155,0.000126673630961453,0.773484179985987
"1412",799.207705,0.000110107461034547,0.186638571167046
"1413",799.636815,0.000137396986966049,0.783211048541605
"1414",800.065925,0.00010030945349993,0.198711020893749
"1415",800.49504,0.000142041201855698,0.799784429305029
"1416",800.924145,7.54137212016781e-05,0.21215997336479
"1417",801.363475,0.000124680370424218,0.805146868517362
"1418",801.8028,6.03351869042159e-05,0.168424543028287
"1419",802.26257,0.000101785729212055,0.791714911328466
"1420",802.69168,3.45910371503329e-05,0.077875013189197
"1421",803.12079,7.32463014372678e-05,0.827518796399446
"1422",803.56012,5.24144982195661e-05,0.811967591839656
"1423",803.99945,3.75507743040586e-05,0.0153392390953308
"1424",804.43878,9.64998993689744e-05,0.772196705315049
"1425",804.888325,3.45382842301463e-05,0.189391407133091
"1426",805.31744,0.000148251585586716,0.780364260961884
"1427",807.12583,5.5381395823193e-05,0.097495961032436
"1428",807.56516,0.000104575265606647,0.880675242984449
"1429",807.994275,6.52408958196805e-05,0.0372411523137535
"1430",808.423385,8.00846552643494e-05,0.0136907130346251
"1431",808.8525,6.33334369664273e-05,0.0442934926035362
"1432",809.302045,6.94442855021867e-05,0.0225892507515345
"1433",809.73116,6.47498899537777e-05,0.0493940064217372
"1434",810.160275,6.99857321023479e-05,0.0249645109044501
"1435",810.58939,6.3454587718116e-05,0.0390968587838765
"1436",811.018505,6.67902708786736e-05,0.0261058771139104
"1437",811.457835,5.60815387508828e-05,0.0442585486127978
"1438",811.88695,5.92120026009411e-05,0.0389507843621106
"1439",812.346715,4.65173996909892e-05,0.0558356480482165
"1440",812.77583,4.91123316839564e-05,0.0608623654243359
"1441",813.204945,3.96914293615408e-05,0.0751075033689016
"1442",813.634065,3.73683791778898e-05,0.0748806895610543
"1443",814.063175,3.40211285282943e-05,0.0936377918982778
"1444",814.49229,3.14551124681719e-05,0.0999754401452131
"1445",814.921405,2.92176585979628e-05,0.13986435325772
"1446",815.381175,3.45789399585941e-05,0.14450611722987
"1447",818.88558,3.18158617667263e-05,0.178422588307824
"1448",819.314695,3.59129302630942e-05,0.170798457977145
"1449",819.743815,3.10563741588904e-05,0.19173780618551
"1450",820.17293,3.52240086570786e-05,0.1887007922395
"1451",820.60205,3.2969691111473e-05,0.18750037158506
"1452",821.041385,3.45576079482958e-05,0.181364853255945
"1453",821.490935,3.05197374639564e-05,0.194266728839938
"1454",821.920055,3.34454308029928e-05,0.162269991477665
"1455",822.34917,2.84440589051263e-05,0.175645509439198
"1456",822.77829,2.48111295360366e-05,0.180074750390383
"1457",823.207405,2.76272643031675e-05,0.20000070748489
"1458",823.636525,2.41243998666437e-05,0.194277071111333
"1459",824.086075,2.31844965479544e-05,0.201783428437822
"1460",824.525415,1.79860296178798e-05,0.235903490349632
"1461",824.95453,1.96162445600007e-05,0.213559202440837
"1462",825.38365,1.15147198641886e-05,0.291709008230834
"1463",825.812765,1.66800452533454e-05,0.258586282356789
"1464",826.241885,1.06881711971988e-05,0.34175397942556
"1465",826.671,1.57425508886582e-05,0.304296595900473
"1466",827.11034,1.40733773604762e-05,0.27070275284162
"1467",827.559895,9.39164930221044e-06,0.241295664042899
"1468",827.98901,1.07731003155759e-05,0.268560683866884
"1469",828.428345,9.27577177356872e-06,0.181680685425433
"1470",828.857465,6.57261643606023e-06,0.193520345241953
"1471",829.286585,3.18737834763554e-06,0.244899509454712
"1472",829.72592,5.61729428974288e-06,0.257782877503882
"1473",830.175475,3.70819990000875e-06,0.229419491813518
"1474",830.604595,7.60202187489834e-06,0.133099113791881
"1475",831.03371,6.60681347159304e-06,0.00317799511803649
"1476",831.473055,5.39113736653955e-06,0.0227593670869443
"1477",831.90217,6.08717967810339e-06,0.0365957925539941
"1478",832.33129,1.1142308922159e-05,0.0419253836101325
"1479",832.76041,9.05907375418024e-06,0.875140785167019
"1480",833.209965,8.69588685799888e-06,0.0497723036366248
"1481",833.639085,1.00120948203517e-05,0.865706687194919
"1482",834.068205,5.13846725394829e-06,0.857931015652172
"1483",834.497325,6.70314135141564e-06,0.797531670415046
"1484",835.27383,3.61759671859127e-06,0.818623622596374
"1485",835.71317,8.48647780216067e-06,0.791306267216833
"1486",836.142285,1.18418185357901e-05,0.817783867374613
"1487",836.58163,1.38030611644566e-05,0.669899099293162
"1488",837.01075,9.56093433335167e-06,0.799226976450853
"1489",837.450085,1.55290807108887e-05,0.662252515493195
"1490",837.879205,4.97095155048858e-06,0.00808676865990042
"1491",838.308325,1.50809896673279e-05,0.714632136879306
"1492",838.73745,1.15107876595928e-05,0.669889652692892
"1493",839.16657,1.4744098243635e-05,0.679968695525588
"1494",839.616125,1.92032879166966e-05,0.662861864614112
"1495",840.055465,1.88769749005178e-05,0.651543753324724
"1496",840.494805,2.30688403038042e-05,0.645109961350713
"1497",840.923925,2.17377096086146e-05,0.626280516978738
"1498",841.35305,3.01464112326866e-05,0.61724530174776
"1499",841.78217,2.6754136520515e-05,0.57677453120465
"1500",842.221505,3.83603536842783e-05,0.593575836542894
"1501",842.66085,4.06594392213945e-05,0.539233516259969
"1502",843.08997,4.49390119634307e-05,0.537887819825168
"1503",843.52931,4.21715007518515e-05,0.511147849827973
"1504",843.95843,4.32823013739223e-05,0.532118291269738
"1505",844.387555,4.58454642844153e-05,0.520814821529012
"1506",844.816675,4.6097506589067e-05,0.511891180857707
"1507",845.25601,4.64934002695972e-05,0.502946539200597
"1508",845.685135,4.83615779943746e-05,0.494346375717471
"1509",846.114255,4.70361357447088e-05,0.491219043413504
"1510",846.5536,4.91350289615474e-05,0.488808252661334
"1511",846.98272,4.30482652561089e-05,0.483244147310586
"1512",847.411845,4.33413157530631e-05,0.486701010617319
"1513",847.840965,4.7641840661336e-05,0.478527435408491
"1514",848.280305,4.69482680871385e-05,0.478376856967438
"1515",848.70943,4.90948354536806e-05,0.50016958389899
"1516",849.138555,5.50523512502929e-05,0.491774529631339
"1517",849.57789,5.61407408613182e-05,0.496692272972177
"1518",850.007015,5.59603509320139e-05,0.49265502241597
"1519",850.436135,5.76482010067773e-05,0.510884639849866
"1520",850.86526,6.27556963373924e-05,0.504017010431232
"1521",851.3046,6.34557837589328e-05,0.513593107239824
"1522",851.733725,6.86574739059597e-05,0.49809349891773
"1523",852.162845,5.67165359312562e-05,0.517154397266984
"1524",852.60219,6.94992509572573e-05,0.519687433959559
"1525",853.03131,6.85864588322537e-05,0.524104545479291
"1526",853.460435,7.22266337866761e-05,0.532455336995379
"1527",853.889555,7.41481449514181e-05,0.539837205600962
"1528",854.3289,7.75612632451512e-05,0.542258858153056
"1529",854.75802,7.91584949516026e-05,0.539372800675425
"1530",855.187145,7.63078926165957e-05,0.547348533533924
"1531",855.973875,8.66168902573598e-05,0.56001075021216
"1532",856.402995,8.75344823439309e-05,0.54583363080082
"1533",856.83212,9.03617097054083e-05,0.547802020986255
"1534",857.26124,9.32265893248147e-05,0.547168838564727
"1535",857.69037,9.33090869253284e-05,0.542242091239476
"1536",858.11949,9.4648801663233e-05,0.550397272913194
"1537",858.56905,0.000102442628186047,0.548354079193089
"1538",858.998175,9.98246027046667e-05,0.540387189291542
"1539",859.427295,0.000102999273057107,0.540247631963442
"1540",859.856425,0.000100314671714015,0.535352222726546
"1541",860.285545,0.000103105496878576,0.531099124033719
"1542",860.735105,9.74432434700878e-05,0.52974600616933
"1543",861.164225,9.92945318604762e-05,0.523780611891321
"1544",861.613785,8.98279851229435e-05,0.522315764879431
"1545",862.04291,9.28218809341256e-05,0.520982298888297
"1546",862.482255,8.513855747237e-05,0.523041822753036
"1547",862.911375,8.80264052458762e-05,0.518802087470467
"1548",863.3405,7.77290835418084e-05,0.522423575553188
"1549",863.769625,7.93779297095395e-05,0.520203655058365
"1550",864.535915,7.84241971310642e-05,0.534091710768438
"1551",864.965045,8.09028344969509e-05,0.520804869533685
"1552",865.394165,7.39708361483876e-05,0.52875207459217
"1553",865.823295,7.83071064257965e-05,0.519574434120661
"1554",866.252415,7.18714160459911e-05,0.52973608166198
"1555",866.691755,7.42887015026226e-05,0.52330278362323
"1556",867.120885,6.74903688272395e-05,0.532657013481309
"1557",867.570445,7.04972470727384e-05,0.528966450547115
"1558",867.999565,6.44312838431603e-05,0.532656141652874
"1559",868.42869,6.79080166227651e-05,0.536661341733188
