"","Time","Amplitude","Phase"
"1057",619.70364,4.73302307093345e-05,0.124682961120929
"1058",620.13274,5.35328754011489e-05,0.134693177679305
"1059",620.561835,5.1775532005925e-05,0.113739536965786
"1060",621.001155,5.37005794192388e-05,0.122349316029836
"1061",621.43025,5.19468377965853e-05,0.107381389237028
"1062",621.869565,5.08164096844608e-05,0.105511130054351
"1063",622.29867,5.11714386122637e-05,0.111025187024505
"1064",622.72777,4.86837950651054e-05,0.113433562417479
"1065",623.156865,4.54876405165002e-05,0.1175337079393
"1066",623.585965,4.77190262475282e-05,0.120365587604571
"1067",624.02528,4.83820581813529e-05,0.107931295039193
"1068",624.45438,5.17815221220594e-05,0.107933622176342
"1069",624.89369,4.92229739561602e-05,0.0932229181439046
"1070",625.32279,4.98953165847163e-05,0.098322469438365
"1071",625.751885,5.14637422107045e-05,0.0950764040904387
"1072",626.18099,5.31649805448527e-05,0.0955172714982055
"1073",626.610085,5.57228275514529e-05,0.0926895951435553
"1074",627.0494,5.48864208607657e-05,0.0871153884162683
"1075",627.488715,5.86990197708416e-05,0.0925373035671179
"1076",627.91781,6.1106969145134e-05,0.088770114950169
"1077",628.346905,5.76096921649843e-05,0.0880503632538184
"1078",628.776005,5.91749913059227e-05,0.0816319084318009
"1079",629.2051,5.41055199345276e-05,0.0815635572056001
"1080",629.634195,5.63258271240717e-05,0.083370708341495
"1081",630.073515,5.32716753680763e-05,0.0792953858213919
"1082",630.512825,5.68727775987841e-05,0.0799247208767701
"1083",630.941925,5.32889289533575e-05,0.0700026912367193
"1084",631.37102,5.00451834721971e-05,0.0733081570403431
"1085",631.80011,4.68347539849361e-05,0.0704127873466904
"1086",632.22921,4.32506509408358e-05,0.0832828043950394
"1087",632.658305,4.27868855768278e-05,0.0763580430702312
"1088",633.09762,3.64369399261973e-05,0.0860510153100726
"1089",633.53693,3.51034577563091e-05,0.0948286515638149
"1090",633.966025,3.06896471087005e-05,0.123446727902346
"1091",634.39512,3.13436759221813e-05,0.128795666203518
"1092",634.82422,2.86478290307984e-05,0.126814392438058
"1093",635.253315,2.93343485448207e-05,0.127675497420205
"1094",635.68241,2.91430044544841e-05,0.121687220624239
"1095",636.12172,2.57684930951349e-05,0.152586299702025
"1096",636.561035,2.64977059738395e-05,0.163157455949219
"1097",636.990125,2.192390448129e-05,0.180632671882649
"1098",637.41922,2.39861232414553e-05,0.207872351805939
"1099",637.85853,2.12526085152676e-05,0.240268964735516
"1100",638.297845,2.97823064433814e-05,0.234448183787139
"1101",638.726935,2.35930815775333e-05,0.221466266247126
"1102",639.166245,2.91097478413799e-05,0.25436571408123
"1103",639.60556,2.54783365791305e-05,0.221154037972295
"1104",640.04487,3.14890606446164e-05,0.247174264470236
"1105",640.923505,2.68855282406019e-05,0.244835724113941
"1106",641.352595,3.33230290211114e-05,0.264797045114749
"1107",641.78169,3.22176564702407e-05,0.262423027730286
"1108",642.210785,4.31358169889146e-05,0.259824991002448
"1109",642.650095,4.35677885722059e-05,0.251279690276031
"1110",643.0894,4.60154761644115e-05,0.249006705368332
"1111",643.518495,5.23783575188228e-05,0.249349640547379
"1112",643.947585,5.14472499902822e-05,0.240579553818645
"1113",644.37668,6.10598723359474e-05,0.257878701125942
"1114",644.81599,5.71057873485195e-05,0.242223967512708
"1115",645.245085,6.48875580634923e-05,0.267587058444593
"1116",645.684395,6.39670341232858e-05,0.241363198626036
"1117",646.1237,6.6698848231578e-05,0.264647712677309
"1118",646.552795,6.672010162953e-05,0.235138855262401
"1119",646.981885,7.20075334965869e-05,0.263872686015477
"1120",647.41098,7.38441511313087e-05,0.238547929550297
"1121",647.84007,7.62190049978687e-05,0.257558559705503
"1122",648.269165,7.51154001864332e-05,0.232029199422781
"1123",648.70847,7.9773946753867e-05,0.251077028541689
"1124",649.14778,7.77045874906293e-05,0.226911818956281
"1125",649.57687,8.30504306411812e-05,0.241549120211963
"1126",650.404395,8.41289720021068e-05,0.22684789620344
"1127",650.83349,8.77162840654093e-05,0.234569267040714
"1128",651.26258,8.03757969080581e-05,0.223445914392451
"1129",651.691675,8.81750291685219e-05,0.227900329142935
"1130",652.13098,7.63594182525226e-05,0.224716558355644
"1131",652.57029,9.221378019665e-05,0.216884730371491
"1132",652.99938,7.74413861572858e-05,0.213849845102648
"1133",653.42847,9.73595379089559e-05,0.212712779767137
"1134",653.857555,8.04072269552933e-05,0.204555972481003
"1135",654.28665,9.61918698090136e-05,0.207627270230054
"1136",654.71574,8.17895519534798e-05,0.204312223993868
"1137",655.15505,9.34519614356663e-05,0.194686456087749
"1138",655.594355,8.49212349443597e-05,0.200036209784163
"1139",656.023445,9.90060569240603e-05,0.185036862349623
"1140",656.45253,8.85964639143981e-05,0.202329129776661
"1141",656.88162,0.000102539839441953,0.182917689758291
"1142",657.310715,9.60664798155972e-05,0.197085148309222
"1143",657.739805,0.000110718889165656,0.170076588006681
"1144",658.179105,0.00010130379273996,0.182703533608243
"1145",658.61841,0.000111632082599321,0.158599119262055
"1146",659.05772,0.000109917716683484,0.162337272453488
"1147",659.50724,0.000112858751243917,0.140905973534035
"1148",659.936335,0.000110963901002758,0.148493965511091
"1149",660.36542,0.000112143958497548,0.126916973912051
"1150",660.79451,0.00011082154335543,0.139718596395934
"1151",661.233815,0.000105718759342137,0.124724060192547
"1152",661.67312,0.000104518820753847,0.130730086378353
"1153",662.10221,9.8413906401968e-05,0.115267097009227
"1154",662.531295,0.000103893631889686,0.122988380456929
"1155",662.960385,8.82496583975524e-05,0.105028593630611
"1156",663.38948,9.38276322781168e-05,0.115724187328896
"1157",663.82878,7.92670559902764e-05,0.0929787340682799
"1158",664.25787,8.15258705175489e-05,0.101246262421966
"1159",664.697175,6.71964446822708e-05,0.0774404998396633
"1160",665.12626,7.21840310013643e-05,0.0911021229818331
"1161",665.55535,6.15882225706589e-05,0.0788697093369785
"1162",665.994655,6.78253015266623e-05,0.0883345663366168
"1163",666.42374,5.44864825800405e-05,0.0774910079524446
"1164",666.863045,6.1660280059576e-05,0.0921257178637456
"1165",667.292135,4.75857954818725e-05,0.0860286350986217
"1166",667.731435,5.27621654432638e-05,0.102903973876795
"1167",668.160525,4.24976273852281e-05,0.104109696763702
"1168",668.589615,4.35666003070137e-05,0.125773125382916
"1169",669.0187,3.8085360392936e-05,0.140928623329081
"1170",669.44779,3.57938698725912e-05,0.156336582540378
"1171",669.88709,4.01864374043558e-05,0.172042257690267
"1172",670.31618,4.05869189579349e-05,0.189846458739756
"1173",670.755485,4.40318933680864e-05,0.19702692596422
"1174",671.58301,4.20425715549423e-05,0.168657184717103
"1175",672.0121,4.60403281575987e-05,0.202502107587138
"1176",672.44119,4.87766495065988e-05,0.186788012669997
"1177",672.87027,5.07770192219899e-05,0.206293488755325
"1178",673.29936,5.38264185050186e-05,0.205636077104283
"1179",673.73866,5.55750533268411e-05,0.213279538139402
"1180",674.177965,5.7807751845556e-05,0.199389876355296
"1181",674.607055,5.6251538979434e-05,0.212033975190266
"1182",675.03614,6.08043170468088e-05,0.194365162617973
"1183",675.46523,5.57419683626446e-05,0.199817554403767
"1184",675.89431,6.30605898591678e-05,0.189012415943429
"1185",676.3234,5.54867044273102e-05,0.184471577607713
"1186",676.762705,5.39427162845374e-05,0.183332043089063
"1187",677.202005,4.99408546299976e-05,0.17970042748158
"1188",677.631095,5.32448135179214e-05,0.166475596971977
"1189",678.06018,4.42930588633788e-05,0.164303430356828
"1190",678.489265,3.98062738594914e-05,0.19455695017838
"1191",678.92857,4.90624347435974e-05,0.208338671648459
"1192",679.357655,4.12097664523075e-05,0.188875401192832
"1193",679.807175,3.9131049126181e-05,0.219534099703147
"1194",680.695995,3.89909597567668e-05,0.201972485025163
"1195",681.125085,3.04725159523797e-05,0.266244319095986
"1196",681.554165,4.49923306987787e-05,0.252180076734611
"1197",681.983255,3.52362457878241e-05,0.285361824236033
"1198",682.42256,4.68568637731664e-05,0.271951340719466
"1199",682.85164,4.61628213116371e-05,0.284015540020272
"1200",683.290945,5.34821956705274e-05,0.290127906057324
"1201",683.72003,6.10940076661649e-05,0.277036513178715
"1202",684.14912,5.28554791658339e-05,0.273329209223006
"1203",684.5782,7.43839742366575e-05,0.26448476486489
"1204",685.00729,5.73297449969501e-05,0.247057003547967
"1205",685.446595,6.86560991782868e-05,0.250207062969873
"1206",685.875675,6.76112863296413e-05,0.244675663677099
"1207",686.31498,7.36195884304799e-05,0.239323296304809
"1208",686.744065,7.36634188054679e-05,0.240584517060549
"1209",687.17315,7.09730168998599e-05,0.226949867368367
"1210",687.602235,7.41172184586905e-05,0.236600383986767
"1211",688.031325,7.55053202468459e-05,0.22011595260849
"1212",688.470625,6.8282180637385e-05,0.225423053360754
"1213",688.909925,7.08280262890224e-05,0.209133657057036
"1214",689.339015,5.69567830618502e-05,0.194385400959127
"1215",689.768095,6.71088988989379e-05,0.200149904340713
"1216",690.197185,5.72783137075928e-05,0.153722030534441
"1217",690.62627,5.72824252009746e-05,0.17687970890547
"1218",691.055355,5.00337428857631e-05,0.13768337648125
"1219",691.504875,4.55929172982825e-05,0.16006739509001
"1220",691.944175,4.87257113055796e-05,0.133370692905962
"1221",692.37326,4.50264714724216e-05,0.12658343824948
"1222",692.812565,4.45894401893167e-05,0.143484527960753
"1223",693.241645,4.21378803226524e-05,0.113227836581219
"1224",693.670735,3.79439404935655e-05,0.148877908625708
"1225",694.09982,4.18765746069581e-05,0.104163377289024
"1226",694.53912,3.09852066283889e-05,0.140175119315883
"1227",694.978425,3.49576981688537e-05,0.0926756529156893
"1228",695.40751,2.48020437128931e-05,0.142761319357703
"1229",695.836595,3.10285238998964e-05,0.0992487454966463
"1230",696.265685,2.67534410804297e-05,0.134312466739778
"1231",696.694765,2.21654402445312e-05,0.105979942239336
"1232",697.123855,2.75468915248329e-05,0.178378294933933
"1233",697.563155,2.81444938016572e-05,0.105269395319326
"1234",698.002455,3.24538876369491e-05,0.170439472124431
"1235",698.431545,2.67399911096008e-05,0.103978730561108
"1236",698.860625,3.64416111833976e-05,0.186447168477748
"1237",699.289715,3.62169503330783e-05,0.0998231100697157
"1238",699.739235,3.77466215088344e-05,0.107275955457755
"1239",700.423725,4.3411105335949e-05,0.0989059792977444
"1240",700.852815,3.84843253446834e-05,0.132435215957995
"1241",701.74163,5.296754952654e-05,0.134651529963841
"1242",702.17072,5.04180499734103e-05,0.101686777714489
"1243",702.599805,5.33229953896755e-05,0.113745113001981
"1244",703.02889,5.75679924261414e-05,0.0971658089511994
"1245",703.457975,5.63248692262313e-05,0.0882481002122317
"1246",703.927925,6.00031154594347e-05,0.0929550400111451
"1247",704.357015,6.61840326079448e-05,0.057220573811575
"1248",704.7861,5.64828482449492e-05,0.0684316178253633
"1249",705.215185,6.93521439166424e-05,0.0507028408230635
"1250",705.64427,5.42173554135524e-05,0.0286496209146857
"1251",706.07336,5.62753749249543e-05,0.0620704470193841
"1252",706.50244,5.99574320745983e-05,0.0332717285879051
"1253",706.95196,5.52029168376309e-05,0.0582388370108238
"1254",707.381045,6.84343548683021e-05,0.0177454209263338
"1255",707.810135,4.88023456717898e-05,0.0155357354370175
"1256",708.23922,6.79884014427412e-05,0.0154841970243851
"1257",708.668305,5.36458840242999e-05,0.876540436337066
"1258",717.015095,5.55832096670487e-05,0.866579795423383
"1259",717.44418,4.176502555155e-05,0.858015460400385
"1260",717.883485,3.89609858940303e-05,0.0323393536256084
"1261",718.31257,5.13935305382371e-05,0.872926831120316
"1262",718.741665,3.18382582125264e-05,0.00282143757388891
"1263",719.18097,4.84906170594387e-05,0.00164802705988259
"1264",719.610055,2.60614297487327e-05,0.859949310057109
"1265",720.039145,4.10262831933912e-05,0.0280462863311824
"1266",720.478445,2.76904871099944e-05,0.868266409591582
"1267",720.91775,3.1696190082344e-05,0.0119263960023074
"1268",721.346845,2.21615847487944e-05,0.00476496121254848
"1269",721.77593,3.05154045004579e-05,0.0308004539409052
"1270",722.235665,2.76170969154603e-05,0.0156186765625374
"1271",722.66476,3.60126732139042e-05,0.0211383881647839
"1272",723.093845,2.72542665614387e-05,0.0116482694145634
"1273",723.53315,3.87497103461461e-05,0.0417585061562231
"1274",723.96224,2.96867118922327e-05,0.0407990804764268
"1275",724.391325,4.48218037413533e-05,0.0651322856303345
"1276",724.830635,3.59795568828094e-05,0.0364594464158523
"1277",725.25972,3.91603021392931e-05,0.083358566329959
"1278",725.68881,4.72290391824928e-05,0.0542137886661401
"1279",726.117905,4.37258053091691e-05,0.0508408223910201
"1280",726.557205,5.06307997058639e-05,0.0518064488333364
"1281",726.986295,4.61441396428626e-05,0.0267518849952076
"1282",727.41539,4.57373586699736e-05,0.0346838077647555
"1283",727.85469,4.50721480197238e-05,0.0125198365668192
"1284",728.283785,4.63715537612371e-05,0.0236964125406847
"1285",728.72309,4.24370955614328e-05,0.00576916457724608
"1286",729.152175,4.29058993005045e-05,0.0205249244231486
"1287",729.83668,4.43789582936954e-05,0.867055731455664
"1288",730.265765,3.75919934457439e-05,0.877991422988818
"1289",730.694855,4.06896947269556e-05,0.871010244228454
"1290",731.13416,3.48695348089882e-05,0.867429076764227
"1291",731.563255,3.83547092091094e-05,0.850994414553764
"1292",732.00256,3.20999616752968e-05,0.8738814117302
"1293",732.4623,3.73789107259213e-05,0.854007771140102
"1294",732.89139,3.01008599045259e-05,0.863851780310989
"1295",733.32048,3.61395121989783e-05,0.856994113130657
"1296",733.74957,2.97831399828314e-05,0.860146831899483
"1297",734.18888,3.31054375887854e-05,0.851157887377172
"1298",734.61797,3.1830916216053e-05,0.834284469725022
"1299",735.07771,3.5621128991564e-05,0.841058938759986
"1300",735.51702,3.70388168876822e-05,0.823369595119712
"1301",735.94611,3.53556553137331e-05,0.845431444260085
"1302",736.3752,4.6375700629717e-05,0.842859400832509
"1303",736.80429,3.52523213152393e-05,0.845262810886189
"1304",737.2436,4.27624523193601e-05,0.843112565468188
"1305",737.672695,3.82086446414242e-05,0.868711288688617
"1306",746.019485,5.51266606028041e-05,0.813060942814624
"1307",746.44858,4.34580143135611e-05,0.863387730810616
"1308",746.877675,5.45947232560071e-05,0.809694979306919
"1309",747.306765,4.00730063476817e-05,0.848496738523486
"1310",747.746075,5.1138307720188e-05,0.802590844543137
"1311",748.18539,4.03908638456766e-05,0.854554090107592
"1312",748.614485,4.72577062879923e-05,0.807825799478587
"1313",749.04358,3.57062419343572e-05,0.865997201468594
"1314",749.47267,4.98299109432329e-05,0.828032541538781
"1315",749.901765,3.91007758411728e-05,0.858225943005284
"1316",750.33086,5.41568431863932e-05,0.814044215544021
"1317",752.128975,3.69743866086743e-05,0.822708316475351
"1318",752.568285,4.73403342220655e-05,0.00614809071347558
"1319",752.99738,7.50080855049586e-05,0.833330161049375
"1320",753.426475,5.17645443135049e-05,0.870232945188596
"1321",753.855575,8.6193952512591e-05,0.824481472466968
"1322",754.294885,5.58673345394957e-05,0.833558299147885
"1323",754.72398,8.8450189648079e-05,0.812718197277688
"1324",755.163295,6.29713387718662e-05,0.815273635128536
"1325",755.59239,8.90989033284206e-05,0.798319440547028
"1326",756.021485,5.98702446480568e-05,0.786969277699274
"1327",756.45058,8.52995763672662e-05,0.779775690972226
"1328",756.87968,5.60897800600031e-05,0.76244645582548
"1329",757.318995,7.85194418008576e-05,0.769617704412473
"1330",757.74809,5.3996915670663e-05,0.743002608844614
"1331",758.19762,7.11417179688355e-05,0.757564334616747
"1332",758.626715,5.17628594357383e-05,0.738838491056077
"1333",759.055815,6.54324047610392e-05,0.760953971066014
"1334",759.48491,5.11683616270388e-05,0.742502435036969
"1335",759.914005,5.42958692710104e-05,0.769522248534626
"1336",760.353325,4.89283603269555e-05,0.755965075775758
"1337",760.78242,4.50024318767117e-05,0.771440291831479
"1338",761.231955,5.16474297713941e-05,0.78200764526835
"1339",761.66105,4.41014525032551e-05,0.768843592425407
"1340",762.100365,5.36295098256845e-05,0.78761784428774
"1341",762.529465,4.5972273844574e-05,0.763098263948743
"1342",762.958565,5.31627667986893e-05,0.790156785433601
"1343",763.39788,4.76792569567315e-05,0.758663733581136
"1344",763.826975,5.6844360144016e-05,0.783524340625981
"1345",764.266295,4.77735104661811e-05,0.761376247979899
"1346",764.69539,5.49362148382512e-05,0.791286511057181
"1347",765.15514,4.15895168856561e-05,0.758384856531908
"1348",765.58424,5.27825346109727e-05,0.789419849867484
"1349",766.01334,3.45791286739665e-05,0.741668821569403
"1350",766.45266,5.1821214713548e-05,0.791505603867296
"1351",766.89197,3.70538106068434e-05,0.738667672974222
"1352",767.321075,4.8395474215955e-05,0.787701588467056
"1353",767.750175,3.5929050959528e-05,0.741987450539474
"1354",768.17927,5.31362510622857e-05,0.793614119644335
"1355",768.608375,4.98639449231513e-05,0.73961915977287
"1356",769.037475,5.76006553584295e-05,0.798499354132198
"1357",769.487005,5.55075174933497e-05,0.756673831437936
"1358",769.926325,5.6676601084919e-05,0.785216735453592
"1359",770.355425,6.46543420697844e-05,0.76153179539349
"1360",770.81518,6.08310567125399e-05,0.762665280402728
"1361",771.24428,6.72474348300006e-05,0.770267377101946
"1362",771.67338,6.02113162327495e-05,0.744581286289521
"1363",772.102485,5.90599239792571e-05,0.775916016247154
"1364",772.55202,5.94089501180919e-05,0.758513954255086
"1365",774.329705,5.97387784166372e-05,0.746717397482396
"1366",774.75881,5.561364511187e-05,0.730537476439465
"1367",775.187915,5.08678521089092e-05,0.728810723448378
"1368",775.617015,4.75700197668813e-05,0.731658983973165
"1369",776.04612,4.61182293099329e-05,0.727608339252542
"1370",776.50587,4.45905139476976e-05,0.753237119692839
"1371",776.934975,3.57613581783632e-05,0.730055698390895
"1372",777.374295,4.61396281071786e-05,0.802061950658217
"1373",777.8034,3.72076590061863e-05,0.69477862145568
"1374",778.2325,5.20721153859733e-05,0.863097011308593
"1375",778.661605,4.82187361973144e-05,0.686330836297054
"1376",779.100925,6.38468894844919e-05,0.0265236174078218
"1377",779.550465,5.09308244846576e-05,0.671569130628511
"1378",779.989785,8.28131763277936e-05,0.024128840357951
"1379",780.41889,6.60460097565579e-05,0.652977075092733
"1380",782.227275,0.000153773447147645,0.0666259686514844
"1381",782.656375,9.83250466743461e-05,0.775728504744454
"1382",783.08548,3.95159894934109e-05,0.184192025146231
"1383",783.51459,0.000134697547660843,0.871690702444744
"1384",783.95391,5.28157969559079e-05,0.562695313523617
"1385",784.393235,0.0001340258527754,0.0451526157117479
"1386",784.83256,9.31224029002841e-05,0.554278012798155
"1387",785.261665,0.000127525090448924,0.0947583159530547
"1388",785.69077,0.000101284548272739,0.578952807567291
"1389",786.119875,0.000124492151691489,0.129326082573262
"1390",786.548985,0.000101971937151172,0.608286408122228
"1391",787.00874,0.000115261607822816,0.134430893927026
"1392",787.43785,9.34922674014898e-05,0.618392929326509
"1393",787.866955,0.000110698717058308,0.145801472504204
"1394",788.29606,8.82899059929745e-05,0.671103073653772
"1395",788.72517,9.35028483847422e-05,0.163765788841968
"1396",789.154275,8.71147226701327e-05,0.714271585018434
"1397",789.58338,6.54946759601497e-05,0.154499188004245
"1398",790.032925,8.22958022150738e-05,0.751842212359349
"1399",790.46203,4.8541889495937e-05,0.154234483762022
"1400",793.966435,0.000127587748693341,0.818958847970925
"1401",794.39554,9.56834298205146e-05,0.633339634763086
"1402",794.824655,6.91902905520614e-05,0.0794604390823959
"1403",795.25376,0.000123948514125588,0.673317880975599
"1404",795.703305,6.87862008543402e-05,0.168163565630607
"1405",796.14263,0.000119483998817059,0.682238155709494
"1406",796.57174,9.14362235060597e-05,0.179790989558446
"1407",797.00085,0.000106702613427858,0.703435426031227
"1408",797.46061,9.81375321987775e-05,0.161536504461784
"1409",797.88972,0.000124852886143724,0.70723528606582
"1410",798.31883,9.76848469130147e-05,0.180340992384873
"1411",798.758155,0.000133765106100833,0.714713524034053
"1412",799.207705,0.000101642514840314,0.16727998153863
"1413",799.636815,0.000140672601451386,0.729013381902066
"1414",800.065925,8.85176434111901e-05,0.185284541153234
"1415",800.49504,0.000144008354727265,0.750757845764654
"1416",800.924145,5.98456377768641e-05,0.2128612939126
"1417",801.363475,0.000124574290884092,0.759277027967497
"1418",801.8028,3.60566192695522e-05,0.167081021955502
"1419",802.26257,0.000100342194851516,0.748819356306458
"1420",802.69168,1.20060669583783e-05,0.806684088143417
"1421",803.12079,7.00085079727697e-05,0.793754338499968
"1422",803.56012,5.63384701884973e-05,0.698937362158183
"1423",803.99945,3.75641548949157e-05,0.878174857018149
"1424",804.43878,0.000107247879627592,0.698005308205682
"1425",804.888325,3.54103761037961e-05,0.148098899045527
"1426",805.31744,0.000156606094347148,0.72132051976849
"1427",807.12583,5.26234276415289e-05,0.0290591948006748
"1428",807.56516,0.000108742184973092,0.823179215860978
"1429",807.994275,6.89965090681801e-05,0.854458317359754
"1430",808.423385,8.48078751760696e-05,0.832450035164264
"1431",808.8525,6.75156008309136e-05,0.861183411153907
"1432",809.302045,7.50185270145442e-05,0.840137337192651
"1433",809.73116,7.03814493883772e-05,0.864594707906279
"1434",810.160275,7.59853361827639e-05,0.840674667025436
"1435",810.58939,7.06147467526209e-05,0.852179859692273
"1436",811.018505,7.39192686180648e-05,0.837585379085367
"1437",811.457835,6.32618105874179e-05,0.856430149554903
"1438",811.88695,6.72064295720053e-05,0.848133936901718
"1439",812.346715,5.42724070498862e-05,0.861357426320675
"1440",812.77583,5.73280086191574e-05,0.859567846321542
"1441",813.204945,4.6519381396196e-05,0.872022014871432
"1442",813.634065,4.48330689316856e-05,0.871185360883835
"1443",814.063175,4.0239612118291e-05,0.00653269902405802
"1444",814.49229,3.72738116805004e-05,0.00960081100147122
"1445",814.921405,3.41109241093793e-05,0.0400885955408146
"1446",815.381175,3.82464540545256e-05,0.0441642261902573
"1447",818.88558,3.46010090710014e-05,0.0731792844183457
"1448",819.314695,3.83664524290213e-05,0.0647356610995381
"1449",819.743815,3.31030249767641e-05,0.083558470779288
"1450",820.17293,3.68190235531208e-05,0.0800367272416711
"1451",820.60205,3.42146801544059e-05,0.0798507176269042
"1452",821.041385,3.51751727723071e-05,0.0715751721411839
"1453",821.490935,3.0050366085005e-05,0.0845808685057277
"1454",821.920055,3.23377243162086e-05,0.0515912610902554
"1455",822.34917,2.63312114691463e-05,0.0679962899236127
"1456",822.77829,2.3295212529359e-05,0.079991681072614
"1457",823.207405,2.55927463368304e-05,0.0973990198751641
"1458",823.636525,2.18753215624698e-05,0.099322463823041
"1459",824.086075,2.0537416984422e-05,0.106269424522023
"1460",824.525415,1.69091751103871e-05,0.159296729308762
"1461",824.95453,1.74920780719492e-05,0.126814132860276
"1462",825.38365,1.29246474952415e-05,0.235883723184126
"1463",825.812765,1.69926191836183e-05,0.183073364676424
"1464",826.241885,1.45169628893427e-05,0.268497250252539
"1465",826.671,1.89883414624241e-05,0.222651750796225
"1466",827.11034,1.62768241735668e-05,0.203366541275646
"1467",827.559895,1.19588572827276e-05,0.190357109853674
"1468",827.98901,1.27927867256437e-05,0.190983635665709
"1469",828.428345,9.45770923684452e-06,0.133019966276523
"1470",828.857465,7.28319012334029e-06,0.156044095348661
"1471",829.286585,6.21100879614205e-06,0.233815250306236
"1472",829.72592,7.22651815749309e-06,0.189892099562369
"1473",830.175475,4.87470389234526e-06,0.202381496850059
"1474",830.604595,6.34639581205139e-06,0.0485164324306417
"1475",831.03371,3.81894328637812e-06,0.74297945404394
"1476",831.473055,3.5070129488096e-06,0.818092973638316
"1477",831.90217,4.97807857475573e-06,0.797100549958738
"1478",832.33129,9.95805327697659e-06,0.799603384712653
"1479",832.76041,8.13351408675464e-06,0.750244964611315
"1480",833.209965,8.77528067196453e-06,0.808613224004777
"1481",833.639085,9.80777413287003e-06,0.735936989807108
"1482",834.068205,5.22547204688734e-06,0.734629307242172
"1483",834.497325,7.03131717259301e-06,0.663690564294918
"1484",835.27383,3.5561083617523e-06,0.729178683104577
"1485",835.71317,9.43815105255441e-06,0.660903110083937
"1486",836.142285,1.19106292747855e-05,0.681950285775816
"1487",836.58163,1.38328174670097e-05,0.544885995539706
"1488",837.01075,1.03827187935897e-05,0.664748957911751
"1489",837.450085,1.36598972579491e-05,0.530396033987879
"1490",837.879205,7.36913196477732e-06,0.753397759027942
"1491",838.308325,1.35886860376276e-05,0.573072895703678
"1492",838.73745,1.0255101026848e-05,0.55182424026429
"1493",839.16657,1.30211932026945e-05,0.539040549505838
"1494",839.616125,1.7519056586417e-05,0.525894741322737
"1495",840.055465,1.68462431965795e-05,0.505195636634534
"1496",840.494805,2.06761431851208e-05,0.504520865282506
"1497",840.923925,1.91727521125952e-05,0.473127540925392
"1498",841.35305,2.68982209660273e-05,0.466842407017978
"1499",841.78217,2.46823105742155e-05,0.418617219708179
"1500",842.221505,3.52298623678354e-05,0.4351364131885
"1501",842.66085,3.88739763982336e-05,0.377177019035275
"1502",843.08997,4.30058841543341e-05,0.373551280377504
"1503",843.52931,4.10242392635168e-05,0.342999869055484
"1504",843.95843,4.19767792115152e-05,0.362620272555071
"1505",844.387555,4.51626325029351e-05,0.351828759730566
"1506",844.816675,4.64237245343935e-05,0.340843938158114
"1507",845.25601,4.62204157633549e-05,0.329625051304003
"1508",845.685135,4.95428544446055e-05,0.320972978975342
"1509",846.114255,4.7797913657065e-05,0.313252565382288
"1510",846.5536,5.10721436658989e-05,0.311797812340142
"1511",846.98272,4.4698465997448e-05,0.300576592159636
"1512",847.411845,4.53029797832813e-05,0.304928237719113
"1513",847.840965,4.94383760683963e-05,0.294958398430259
"1514",848.280305,4.96223743990449e-05,0.29569952753636
"1515",848.70943,4.98395630805518e-05,0.313744383049888
"1516",849.138555,5.67546092453257e-05,0.308813989291364
"1517",849.57789,5.76205520561261e-05,0.310336598477352
"1518",850.007015,5.79780877112858e-05,0.307347494680194
"1519",850.436135,5.87665584563646e-05,0.322877527506523
"1520",850.86526,6.34563428061978e-05,0.319189159530555
"1521",851.3046,6.40856761591914e-05,0.328481075641407
"1522",851.733725,6.96509920979956e-05,0.315420226322899
"1523",852.162845,5.78957446889307e-05,0.332355721445128
"1524",852.60219,6.95638951498895e-05,0.335670295279976
"1525",853.03131,7.02096704589559e-05,0.340811103934005
"1526",853.460435,7.27687015488507e-05,0.346447100817854
"1527",853.889555,7.58967711816861e-05,0.356086414044995
"1528",854.3289,7.84281620647597e-05,0.355015013361446
"1529",854.75802,8.10505482834129e-05,0.354270729411274
"1530",855.187145,7.77066451142591e-05,0.358661509740076
"1531",855.973875,8.6553159049815e-05,0.372504901524785
"1532",856.402995,8.90968095037773e-05,0.357603884160076
"1533",856.83212,9.13725952289299e-05,0.358828884118439
"1534",857.26124,9.47787657305624e-05,0.358113087279145
"1535",857.69037,9.48507459249659e-05,0.351697081230404
"1536",858.11949,9.55975859491966e-05,0.358174060306634
"1537",858.56905,0.000102826657806473,0.356265754492839
"1538",858.998175,0.000100995033930203,0.346919279391121
"1539",859.427295,0.000103197593220038,0.345787554618539
"1540",859.856425,0.000100587584369752,0.340831057648874
"1541",860.285545,0.000103403621221555,0.335116562558797
"1542",860.735105,9.73225830191631e-05,0.334494903143997
"1543",861.164225,9.86277139630646e-05,0.327625410156831
"1544",861.613785,8.89226508625485e-05,0.327100178114766
"1545",862.04291,9.21072617938542e-05,0.323563450133545
"1546",862.482255,8.43415251359761e-05,0.326824449990792
"1547",862.911375,8.79127588082656e-05,0.318868276844169
"1548",863.3405,7.63786361616682e-05,0.322717638589352
"1549",863.769625,7.85441540041352e-05,0.318964320987847
"1550",864.535915,7.65173291813133e-05,0.330074730119358
"1551",864.965045,7.97378794835506e-05,0.317205631785265
"1552",865.394165,7.29954176853954e-05,0.323796661798135
"1553",865.823295,7.7192639667728e-05,0.314078197824601
"1554",866.252415,7.04910593947637e-05,0.322958635070658
"1555",866.691755,7.23297429123515e-05,0.316612153698394
