"","Time","Amplitude","Phase"
"2068",1095.067,0.000128834919028886,0.20305538142046
"2069",1095.5165,0.000125181484375009,0.211522508002728
"2070",1095.9456,0.000128671400349772,0.194155586014545
"2071",1096.3849,0.000125965144085799,0.192663122385971
"2072",1096.82425,0.000133640705733218,0.174907959550509
"2073",1097.25335,0.000120589239529566,0.17276404775178
"2074",1097.6926,0.000129215190264657,0.162389922044034
"2075",1098.1217,0.000114123124656305,0.154735279286157
"2076",1098.561,0.000125304034222518,0.148898766865168
"2077",1098.9901,0.000112996722827174,0.127039440098307
"2078",1099.4192,0.000113697538639584,0.125678505791217
"2079",1099.8585,0.000108542084855563,0.0963727038494257
"2080",1100.2876,9.53234777102459e-05,0.107344883692844
"2081",1100.71665,0.000109123208542486,0.0890396658827194
"2082",1101.14575,8.80742846716767e-05,0.0783239100418414
"2083",1101.5953,9.7450333518862e-05,0.0768762823104028
"2084",1102.0346,7.95715428465245e-05,0.0680614073067522
"2085",1102.49435,8.47925126004543e-05,0.0704963562511232
"2086",1102.92345,7.20093535152081e-05,0.0533137525042037
"2087",1103.3525,7.34912331631843e-05,0.0567027119122985
"2088",1103.7816,6.35200738155756e-05,0.0258680416296095
"2089",1104.21065,6.01234386702799e-05,0.0499166708286664
"2090",1104.70105,5.13645082888782e-05,0.00877438293887099
"2091",1105.171,5.4223391419513e-05,0.0558385980300024
"2092",1105.62055,4.836406292387e-05,0.0231396007919888
"2093",1106.04965,3.39552988627215e-05,0.0387462961553769
"2094",1107.02025,4.02640868847562e-05,0.0356312670883612
"2095",1107.44925,2.97344605139819e-05,0.0426888283504093
"2096",1107.87835,3.33242002576839e-05,0.0238503560430124
"2097",1108.30745,2.5770005072114e-05,0.0250774215562574
"2098",1108.74675,2.82234168148612e-05,0.0409568444082816
"2099",1109.1861,1.60181927991413e-05,0.052872871920727
"2100",1110.6879,1.69731155020227e-05,0.0815126853487271
"2101",1111.1272,1.14243411689485e-05,0.151388897225784
"2102",1111.5665,4.7920844382481e-06,0.303361631106988
"2103",1111.9956,1.30496257866295e-05,0.427331276848503
"2104",1112.4247,2.4159742452794e-05,0.442241429364688
"2105",1112.87425,3.20524743371534e-05,0.41699420404214
"2106",1113.78355,3.96966253898622e-05,0.445708283745153
"2107",1114.2126,4.54022602145059e-05,0.416323139493074
"2108",1114.6417,4.41342592221205e-05,0.415397699293112
"2109",1115.081,5.8668288613948e-05,0.408700838253847
"2110",1115.5101,4.84837478683912e-05,0.397286225695928
"2111",1115.9392,6.53564241802359e-05,0.405653470181551
"2112",1116.3785,5.7999997393733e-05,0.367358400897778
"2113",1116.8178,6.36293376929905e-05,0.400428866572068
"2114",1117.6147,6.17049006416405e-05,0.378338065170435
"2115",1118.0438,3.86048493968674e-05,0.352804452666137
"2116",1118.4729,4.35320589862906e-05,0.353209901976707
"2117",1118.902,3.38023470814955e-05,0.329255806536641
"2118",1119.3311,4.73154898038349e-05,0.34121372320217
"2119",1119.80105,3.66105937019702e-05,0.282099699493113
"2120",1120.23015,4.25156446893664e-05,0.305635067174499
"2121",1120.6592,3.93469761063192e-05,0.207500508633521
"2122",1121.0985,1.84679412616911e-05,0.257777996672488
"2123",1121.5276,3.01458026227013e-05,0.179917802631234
"2124",1121.9567,1.11817705904592e-05,0.121715802858552
"2125",1122.396,9.16833330693085e-06,0.180764105347139
"2126",1122.84555,1.18791479207198e-05,0.81876063918867
"2127",1123.27465,4.71663333872717e-06,0.749429883248003
"2128",1123.70375,1.82696129197974e-05,0.805724483198668
"2129",1124.1328,2.24044270581287e-05,0.65290787515364
"2130",1124.5619,2.22778226738836e-05,0.729138124928627
"2131",1125.00125,3.5550741040842e-05,0.654144813962196
"2132",1125.4406,3.06659215608438e-05,0.705689979533408
"2133",1126.9526,3.34271003619496e-05,0.703446473919445
"2134",1127.4021,3.75613754537101e-05,0.691648266936554
"2135",1127.8312,3.68498764912884e-05,0.756278420354266
"2136",1128.2603,3.7929438523263e-05,0.712053516481313
"2137",1128.6894,4.17493121055581e-05,0.757340189538342
"2138",1129.1185,3.75530060836084e-05,0.725836587348232
"2139",1130.0278,4.31480538703597e-05,0.754570407533051
"2140",1130.46715,4.38089205702538e-05,0.74903166188605
"2141",1130.89625,5.6631722939932e-05,0.733330304810639
"2142",1131.33555,5.14642709593254e-05,0.7500520344147
"2143",1131.76465,5.681806194842e-05,0.73216526280285
"2144",1132.19375,5.60454107416805e-05,0.745600366717069
"2145",1132.62285,5.89093546654027e-05,0.730631410369643
"2146",1133.06215,5.9177402985655e-05,0.74778281356035
"2147",1133.86925,5.75639087601572e-05,0.720960203536385
"2148",1134.29835,5.13565726989359e-05,0.707111212977526
"2149",1134.72745,4.87346689897455e-05,0.673253829918684
"2150",1135.15655,4.88148249810086e-05,0.725844718306645
"2151",1135.58565,4.62003557152935e-05,0.671295751682721
"2152",1136.01475,5.1043612272401e-05,0.767095533566153
"2153",1136.45405,5.40551145501988e-05,0.677573910646656
"2154",1136.89335,4.03161122873796e-05,0.765603696135119
"2155",1137.33265,3.4562080377823e-05,0.705714685979452
"2156",1137.76175,4.11444001454429e-05,0.782499670397181
"2157",1138.19085,4.53169843995861e-05,0.779857939557276
"2158",1138.61995,5.09772250034367e-05,0.785084797014201
"2159",1139.04905,5.68039463499497e-05,0.832233785599744
"2160",1139.48835,6.26038435818682e-05,0.749868844611217
"2161",1139.9277,5.75600832475616e-05,0.82858009474959
"2162",1140.3568,6.59045950371821e-05,0.746585197286439
"2163",1140.7859,5.6108305083145e-05,0.82515074013692
"2164",1141.215,6.19298668020549e-05,0.755718283591907
"2165",1141.65435,5.81881615367757e-05,0.833540368393908
"2166",1142.09365,6.04306405189315e-05,0.781299843650044
"2167",1142.53295,6.84456220961477e-05,0.813634331968434
"2168",1142.97225,5.6120294655054e-05,0.791380768774432
"2169",1143.40135,6.77218785531204e-05,0.800867788652055
"2170",1143.83045,5.60838935689026e-05,0.789843345757876
"2171",1144.25955,7.57388684594215e-05,0.769686344808269
"2172",1144.68865,5.1733171233029e-05,0.775683185471556
"2173",1145.12805,7.41524711346839e-05,0.768576596703259
"2174",1145.55715,5.4861874478129e-05,0.775070060856203
"2175",1145.99645,6.19788870686704e-05,0.741122432195597
"2176",1146.42555,5.3643545749241e-05,0.765317381722071
"2177",1147.3144,5.74620888567654e-05,0.712171652589175
"2178",1147.7435,4.15982018252253e-05,0.796940596428567
"2179",1148.1726,6.09881892958964e-05,0.735825001423994
"2180",1148.6119,5.4169598350107e-05,0.784571716052252
"2181",1149.041,6.73692577718091e-05,0.719224602453972
"2182",1149.48035,5.61819334952134e-05,0.738947720495707
"2183",1149.90945,6.28212476124581e-05,0.711034514800525
"2184",1150.33855,6.35786622277509e-05,0.695769239503534
"2185",1150.76765,4.86745537713714e-05,0.692709433087358
"2186",1151.19675,6.53132919046258e-05,0.675413583340705
"2187",1151.63605,4.82485430584825e-05,0.660526265778938
"2188",1152.06515,7.24046644505429e-05,0.657840159811642
"2189",1152.5045,5.17262447236235e-05,0.621732979421587
"2190",1155.1915,6.2910108951797e-05,0.632647002085124
"2191",1155.6206,5.82693383160025e-05,0.593874344520648
"2192",1156.05995,4.71957818174111e-05,0.597867547033485
"2193",1156.50945,4.70888513082e-05,0.603190681182768
"2194",1156.94885,3.76332555415138e-05,0.605720956682731
"2195",1157.37795,4.18575068733006e-05,0.612467035258482
"2196",1157.80705,3.16487407262392e-05,0.610863684327484
"2197",1158.23615,3.55467722427333e-05,0.614959256106653
"2198",1158.66525,3.77211238733735e-05,0.605885203921012
"2199",1159.10455,3.83712513479316e-05,0.601694341478232
"2200",1159.53365,4.39775504184308e-05,0.585681104058637
"2201",1159.973,3.96561283864246e-05,0.589125786567373
"2202",1160.4021,5.33829133418096e-05,0.612411693403524
"2203",1160.8312,4.18614701604913e-05,0.55343794572764
"2204",1161.2603,4.57963589659175e-05,0.624445505639821
"2205",1161.6894,5.35314023625801e-05,0.570551423166781
"2206",1162.13895,4.70045614797422e-05,0.583532445794952
"2207",1162.5681,5.4014858319504e-05,0.559543087050484
"2208",1163.0074,5.44138512691212e-05,0.555056026600228
"2209",1163.4365,5.59109705906063e-05,0.562737725563527
"2210",1163.8656,5.97481877751662e-05,0.553088121440214
"2211",1164.75445,7.08887235739366e-05,0.550557048499237
"2212",1165.1836,7.44330996446033e-05,0.527787165743412
"2213",1165.6229,7.22614955251478e-05,0.524560288013358
"2214",1166.052,7.09761285572558e-05,0.510717540966973
"2215",1166.4811,6.91385711478167e-05,0.523128290945607
"2216",1166.92045,7.05039123160074e-05,0.506965913468908
"2217",1167.34955,6.42266518549706e-05,0.524787352306143
"2218",1167.7787,7.7740621042207e-05,0.517364587987803
"2219",1168.218,7.03655393695007e-05,0.531978591451655
"2220",1168.65735,7.94205699545017e-05,0.513604002675126
"2221",1169.08645,6.74119833093313e-05,0.529840050892834
"2222",1169.536,8.49047858678597e-05,0.517220354549215
"2223",1169.9651,7.96579111689284e-05,0.505002125786156
"2224",1172.6521,8.992427522459e-05,0.503743779991472
"2225",1173.08125,9.05684269373309e-05,0.505615570910658
"2226",1173.541,9.809953853795e-05,0.506277878102312
"2227",1173.98035,0.000111604467119368,0.495254240947604
"2228",1174.40945,0.000114917341549149,0.493324537296268
"2229",1175.19615,0.000132045533865473,0.488060483844161
"2230",1175.62525,0.000126483931810545,0.482094147613795
"2231",1176.05435,0.00013374873400606,0.480576434621997
"2232",1176.48345,0.000132941115678776,0.472394893060137
"2233",1176.92275,0.000141848870434047,0.470051553092026
"2234",1177.35195,0.000146464596138079,0.460054131859356
"2235",1177.80145,0.00015070380909482,0.455062156939796
"2236",1178.2408,0.000155351098297818,0.446139828637277
"2237",1178.6699,0.000152774453947042,0.437668263336594
"2238",1179.099,0.000152227084478397,0.440250506877354
"2239",1179.54855,0.000149829693284957,0.432563727958977
"2240",1179.9879,0.00014060682131194,0.440575835650569
"2241",1180.43745,0.00014308708595548,0.435427858519377
"2242",1180.86655,0.000140902872381106,0.434059684528395
"2243",1181.29565,0.000145198339342331,0.434193913412699
"2244",1181.72475,0.000143095834247445,0.435263844445943
"2245",1182.15385,0.000140668106389901,0.439107956293618
"2246",1182.59325,0.000145694345641814,0.435992245021384
"2247",1183.02235,0.000147256069415235,0.439492576454399
"2248",1183.46165,0.000151580161985855,0.43220846273437
"2249",1183.89075,0.000155098921384286,0.438570665689628
"2250",1184.3199,0.000167198365909399,0.433694486268325
"2251",1184.74905,0.000167634070930184,0.427015607790585
"2252",1185.19855,0.000178438646476536,0.430600894175346
"2253",1185.6379,0.000181060765595474,0.424377566763696
"2254",1186.06705,0.000183933318216656,0.427099875139263
"2255",1186.52675,0.000186579348742597,0.417127611621618
"2256",1186.9559,0.000181440188972842,0.422570179239744
"2257",1187.385,0.000187852671120157,0.413483367689974
"2258",1187.81415,0.000182286457994942,0.410687944072799
"2259",1188.24325,0.000184229564921569,0.404269838914587
"2260",1188.68255,0.000179975055195214,0.403617324458542
"2261",1189.1117,0.000177057129824672,0.401423073338854
"2262",1189.57145,0.000175608839560625,0.399399717378965
"2263",1190.36835,0.000177853746716365,0.395131440317229
"2264",1190.79745,0.000170211629908411,0.403037159896322
"2265",1191.2266,0.000178262486608569,0.402578146178359
"2266",1191.6557,0.000167447773025535,0.399604207430273
"2267",1192.08485,0.000159812191929235,0.413166445672679
"2268",1192.52415,0.000175830279254692,0.401041079920931
"2269",1193.0146,0.000150672482438322,0.420495546532949
"2270",1193.4437,0.000160096485226607,0.40905528579489
"2271",1193.88305,0.00015464284925484,0.431310647704909
"2272",1194.31215,0.000174025069237045,0.412456704376444
"2273",1194.7515,0.000163268655828608,0.433252677369802
"2274",1195.1908,0.00017982504161314,0.411358547970728
"2275",1195.6404,0.000161916391637718,0.433697909330979
"2276",1196.0797,0.000189217043232323,0.413370795924976
"2277",1196.5088,0.000168984457398406,0.420444486800868
"2278",1196.93795,0.000203579414111184,0.41412351060558
"2279",1197.36705,0.000206014366348636,0.388759267839065
"2280",1197.7962,0.000166767641994604,0.412036328473184
"2281",1198.2253,0.000194655892116044,0.3973867001773
"2282",1198.68505,0.000188266788139243,0.442059283110728
"2283",1199.11415,0.000272926848454257,0.399453611398721
"2284",1199.5433,0.000177583810781399,0.396269775894898
"2285",1199.98265,0.000203131400546553,0.402193830308979
"2286",1200.41175,0.000173663526862317,0.406836234594955
"2287",1200.8511,0.000201623793787359,0.409581514611011
"2288",1201.30065,0.000193927389051252,0.393491656569761
"2289",1201.74,0.000171989789445761,0.419843636738522
"2290",1202.1691,0.000206080349590015,0.403907909664882
"2291",1202.59825,0.000160562824845681,0.42655128406331
"2292",1203.02735,0.000213066274733067,0.412548006012344
"2293",1203.45645,0.000156208530233338,0.426959128939387
"2294",1203.88555,0.000225504018259683,0.419652757479146
"2295",1204.3351,0.000173004599572895,0.424093512250075
"2296",1204.7949,0.000220821580493172,0.420058857785673
"2297",1205.224,0.000200947478484839,0.424069909303695
"2298",1205.65315,0.000214986750458321,0.427896101223822
"2299",1206.0823,0.000237603001385576,0.425743308853316
"2300",1206.5114,0.000224968239720515,0.425130089145288
"2301",1206.9405,0.000260964034307425,0.426846823917111
"2302",1207.4105,0.000219977235055041,0.41724515725169
"2303",1208.20745,0.000253734265811513,0.423062134922931
"2304",1208.64675,0.000232678714821207,0.418213639798926
"2305",1209.0759,0.000242858240455451,0.406576738449793
"2306",1209.50505,0.000218450532566048,0.426586956519438
"2307",1209.94435,0.000264152060205877,0.391626303862095
"2308",1210.40415,0.000205048783553463,0.421411081131136
"2309",1210.8537,0.000249784774608298,0.390065320314421
"2310",1211.2828,0.000198196445396294,0.411639315311591
"2311",1211.71195,0.000213120316208053,0.410806600787078
"2312",1212.14105,0.000205485302496918,0.422440213328802
"2313",1212.5702,0.000218011836660018,0.419330922847365
"2314",1213.02995,0.000259094801056929,0.403020436946284
"2315",1213.4795,0.000166107605045461,0.396857438194505
"2316",1213.92905,0.000189554633278701,0.429830669750573
"2317",1214.35815,0.000180215548053954,0.447453129067328
"2318",1214.7873,0.000225042051766447,0.425396010170211
"2319",1215.21645,0.000183607244893336,0.430483392737696
"2320",1215.65575,0.00019656904325121,0.435927003405779
"2321",1216.0849,0.000208835229281207,0.446406002416187
"2322",1216.52425,0.000194015349122071,0.429652030193244
"2323",1216.96355,0.000209597649137646,0.43977198060415
"2324",1217.3927,0.000187423684738044,0.431545125377349
"2325",1217.8218,0.000208624900781342,0.437167670836605
"2326",1218.25095,0.00018400375565112,0.444142150922616
"2327",1218.68005,0.000205991880164383,0.434132403011171
"2328",1219.1296,0.000182084532267365,0.451237099879778
"2329",1219.56895,0.000192884391533907,0.440313513926011
"2330",1219.99805,0.000176653626163057,0.455894586614064
"2331",1220.4272,0.000171011710081583,0.445423296957758
"2332",1220.85635,0.000172294971660434,0.459753868021496
"2333",1221.3161,0.00013847468606043,0.4529785385318
"2334",1221.75545,0.000165107881832918,0.473200535801696
"2335",1222.19475,0.000156829647345643,0.461894949286796
"2336",1222.63415,0.00016150198122725,0.466933320072308
"2337",1223.42085,0.000200172853533112,0.472766957146057
"2338",1223.84995,0.000188537269877193,0.459882652343808
"2339",1224.2791,0.000203063260797364,0.478712103974834
"2340",1224.72865,0.000200592862579776,0.460311832742977
"2341",1225.1884,0.000216922338942291,0.47779700223144
"2342",1225.638,0.000217760342509314,0.459572278773989
"2343",1226.0671,0.000226258291341821,0.474836133700815
"2344",1226.49625,0.000228686776457369,0.453162650933207
"2345",1226.92535,0.000222124876597645,0.468546822873965
"2346",1227.3545,0.0002274427038449,0.454265856284817
"2347",1227.79385,0.000218225045034866,0.456286254503267
"2348",1228.3047,0.000225604868322213,0.447763160966856
"2349",1228.744,0.000215426202770347,0.444317895698031
"2350",1229.17315,0.000226464576162611,0.445257517266171
"2351",1229.60225,0.000210616710928287,0.431102765332213
"2352",1230.0314,0.00022584083109262,0.449774200913846
"2353",1230.4605,0.000220706147117511,0.4231404929245
"2354",1230.88965,0.000215922723557134,0.448672201148606
"2355",1231.329,0.000220969523073996,0.424786407308854
"2356",1231.76835,0.000205609662309928,0.448014964420748
"2357",1232.19745,0.000234390879371153,0.435709601195335
"2358",1232.62655,0.000212890496408514,0.427290499617037
"2359",1233.0557,0.000223839695857898,0.444762582294879
"2360",1233.48485,0.000230591293198757,0.432979940686912
"2361",1233.91395,0.000223210767873787,0.448865552794858
"2362",1234.39415,0.000236537900874392,0.430207291117358
"2363",1234.82325,0.000238556619197636,0.446976562995021
"2364",1235.25245,0.000253334463720925,0.428176555170491
"2365",1235.68155,0.000249598239987297,0.443536817964904
"2366",1236.1311,0.000274917350302308,0.422519370023124
"2367",1236.58065,0.000256213926193898,0.427518714008516
"2368",1237.02,0.00026827150992376,0.420302710771484
"2369",1237.4593,0.000259548060698683,0.41342351999836
"2370",1238.34825,0.00025776399498094,0.422589906136048
"2371",1238.77735,0.000249135147639185,0.410663990472517
"2372",1239.20645,0.000244360352718005,0.427336881102324
"2373",1239.65605,0.00026104168860291,0.404827046548978
"2374",1240.09535,0.000241898739674889,0.426275397003806
"2375",1240.53475,0.000259278934913058,0.400299044349141
"2376",1240.96385,0.000231778081152397,0.419484295898604
"2377",1241.39295,0.000255979431442489,0.404452447077157
"2378",1241.8221,0.000229357576219349,0.415032041027953
"2379",1242.25125,0.000249809948518466,0.409416077738027
"2380",1242.6906,0.000233802295021404,0.414267630793682
"2381",1243.16055,0.000240418623602371,0.41201987493432
"2382",1243.5999,0.000246463667771965,0.407918225151156
"2383",1244.02905,0.000236920395026426,0.41560729319872
"2384",1244.45815,0.000255508615031221,0.405250157876641
"2385",1244.88725,0.000236720796923364,0.415980714067944
"2386",1245.3164,0.000275551994326441,0.395220246383586
"2387",1245.74555,0.000222751444611148,0.411353132922157
"2388",1246.1951,0.000285329378969274,0.392824341162788
"2389",1246.6344,0.000230111337756083,0.407525247532584
"2390",1247.06355,0.000273457381443056,0.39936202655798
"2391",1247.4927,0.000237931745468266,0.404653247536646
"2392",1247.9218,0.000260253285713596,0.393012908582041
"2393",1248.3509,0.000236898115666689,0.393913778298644
"2394",1248.78005,0.000249448890730083,0.389070857648981
"2395",1249.23985,0.000241213239152437,0.390371674492507
"2396",1249.67915,0.000235826867950015,0.388126369768083
"2397",1250.10825,0.000245599313398472,0.384133931130783
"2398",1250.54765,0.000207391943993335,0.388081772575102
"2399",1250.97675,0.000238709171451428,0.390120560570964
"2400",1251.40585,0.000188591503419175,0.392534208618288
"2401",1251.835,0.000242614461562325,0.400064238376482
"2402",1252.27435,0.00018746699124709,0.395026264162223
"2403",1253.1735,0.000253818886155155,0.393383306579476
"2404",1253.6026,0.000204724089862567,0.393172711856839
"2405",1254.0317,0.000244861385219615,0.395347649564584
"2406",1254.46085,0.000212716756699908,0.394396806222139
"2407",1254.9002,0.000212279075665896,0.394424483558237
"2408",1255.3395,0.000227294527405247,0.408522890680201
"2409",1255.76865,0.000209925765532739,0.390821850555676
"2410",1256.1978,0.000219446476082117,0.408028029884694
"2411",1256.6269,0.000206744096590386,0.402135351211229
"2412",1257.056,0.000228340163097944,0.408279035336093
"2413",1257.48515,0.00019632747769247,0.407038532689248
"2414",1257.9245,0.000226049665607469,0.411261164998123
"2415",1258.36385,0.000191078509353495,0.408899569147319
"2416",1258.79295,0.000219377754507778,0.416397451180748
"2417",1259.2221,0.00019973280803846,0.415151140611531
"2418",1259.6512,0.000211789206402406,0.423021129341893
"2419",1260.1008,0.000205105937658416,0.425709105624562
"2420",1260.5299,0.000209265585509203,0.428411783866944
"2421",1260.97945,0.000208372051438759,0.433671474415928
"2422",1261.4188,0.000213624021131752,0.430658272542608
"2423",1262.0931,0.000211334634134583,0.429789791334582
"2424",1262.52225,0.000219818285782564,0.433151178499816
"2425",1262.9514,0.00022138262177112,0.425459582348071
"2426",1263.40095,0.000217094206952288,0.431265856936372
"2427",1263.83005,0.000223511032486777,0.426941972656761
"2428",1264.27965,0.000206336563849208,0.431432227310405
"2429",1264.70875,0.000232055845988084,0.437765671936389
"2430",1265.13785,0.00021162703875654,0.427406731375794
"2431",1265.5772,0.000226906070159231,0.441604898365607
"2432",1266.5478,0.000231805996203234,0.436272283128249
"2433",1266.98715,0.000236177425774043,0.431714194130655
"2434",1267.4163,0.000242700600924753,0.440801752612074
"2435",1267.8556,0.000233383105397371,0.430069183733702
"2436",1268.29495,0.000241971579197816,0.437278916869525
"2437",1268.7241,0.000227616460800608,0.426486012872619
"2438",1269.15325,0.000238778021440103,0.43242473766511
"2439",1269.58235,0.000243013702692933,0.431668406273091
"2440",1270.01145,0.000249966262544406,0.421011163874753
"2441",1270.45085,0.000232284285295079,0.431660220860149
"2442",1270.9208,0.0002536601806933,0.433656792084771
"2443",1271.3806,0.000247039576402389,0.438129033070229
"2444",1271.8097,0.000254554314164971,0.430762710319689
"2445",1272.23885,0.000244017245048263,0.436801392514504
"2446",1272.66795,0.000248867660934849,0.428099752142744
"2447",1273.1073,0.000243262785609142,0.434552123094231
"2448",1273.53645,0.000247889749126275,0.43104362411868
"2449",1273.98595,0.000249752128987031,0.433250191426321
"2450",1274.42535,0.000248839144219553,0.430595163136476
"2451",1274.85445,0.000257465703170325,0.430845066886371
"2452",1275.29375,0.000255964210569442,0.424787774345768
"2453",1275.74335,0.000264687177530118,0.423587736414487
"2454",1276.17245,0.000261432733869397,0.419750109810756
"2455",1276.622,0.000269708461200805,0.420060576465974
"2456",1277.30655,0.000260081297590533,0.423746525596176
"2457",1277.7357,0.000276499051898135,0.419315241259832
"2458",1278.1648,0.000257789330106976,0.419865051178264
"2459",1278.6144,0.000278996408591146,0.421355977801157
"2460",1279.0435,0.000256616466490321,0.413212485068091
"2461",1279.48285,0.000274669871837528,0.420729873119048
"2462",1279.91195,0.000259794158028449,0.404962218407036
"2463",1280.3513,0.00025610997457275,0.418952535165538
"2464",1280.7804,0.000276052936636563,0.402920713224252
"2465",1281.751,0.000251077174294856,0.407456924174977
"2466",1285.654,0.000270334334147698,0.39797880540177
"2467",1286.0831,0.000246709795572376,0.395226262862796
"2468",1286.5122,0.000262766102270186,0.396927862885776
"2469",1286.95155,0.00024592022614704,0.394545130913727
"2470",1287.3807,0.000261218893354818,0.39770142617798
"2471",1287.82,0.000249090196655903,0.394964216599872
"2472",1288.24915,0.000254435096443352,0.398844774311219
"2473",1288.67825,0.000248020465584849,0.39642983335812
"2474",1289.1074,0.000252441454256787,0.397646451275536
"2475",1289.5774,0.000262673314403904,0.391124590493879
"2476",1290.02695,0.000258954225898197,0.389919331727676
"2477",1290.46625,0.000262360254435193,0.391044648429333
"2478",1290.9056,0.000262157590156374,0.389936240885853
"2479",1291.33475,0.000267171299453047,0.390075215543808
"2480",1291.76385,0.000266538795694449,0.388467485855599
"2481",1292.20315,0.000267583292273712,0.388994108795355
"2482",1292.6323,0.000265836042035434,0.385539904925925
"2483",1293.0819,0.000265704597757997,0.385318265195682
"2484",1293.511,0.000253721101156483,0.384983048706518
"2485",1293.9503,0.000259507999001687,0.389519844919411
"2486",1294.97205,0.000246720186557142,0.389017466234468
"2487",1295.40115,0.000257189420255274,0.389173181723384
"2488",1295.83025,0.000248854678563748,0.385443124962159
"2489",1296.2798,0.000255646064232789,0.392273259511886
"2490",1296.70895,0.00026159157702308,0.390813506709247
"2491",1297.14825,0.000258136396247224,0.394801613879954
"2492",1297.5774,0.000273139077744713,0.395023619427585
"2493",1298.0065,0.00027078665980319,0.396456521012915
"2494",1298.43565,0.00028585374787608,0.399131203327885
"2495",1298.86475,0.000287621454912323,0.399177813401075
"2496",1299.3041,0.00028512124008329,0.399372603947648
"2497",1299.7332,0.000286177226772737,0.397543072727024
"2498",1300.17255,0.000284622711786853,0.392525110088332
"2499",1300.60165,0.000283272876324928,0.393006859423238
"2500",1304.4944,0.000293825397254135,0.398814414250526
"2501",1304.9235,0.000289773846176628,0.391884410108919
"2502",1305.3526,0.000292030433535382,0.395305482115347
"2503",1305.7817,0.000289606726355017,0.390351375151896
"2504",1306.2313,0.000293736199242206,0.391910630065983
"2505",1306.6604,0.000296347511218145,0.387759003403375
"2506",1307.0895,0.00029299949350884,0.389085562546034
"2507",1307.51865,0.000293517383137554,0.385645227596741
"2508",1307.94775,0.00028492826209503,0.386053716503773
"2509",1308.3769,0.000291597280832743,0.387689569521852
"2510",1308.806,0.000289879470384794,0.384672889547145
"2511",1309.25555,0.000289702587703112,0.386894784968843
"2512",1309.68465,0.000287623644392782,0.383092473368272
"2513",1310.1138,0.000289102960999498,0.387000531254496
"2514",1310.5429,0.000291760778532529,0.380995715411117
"2515",1310.972,0.000291226802316775,0.387267801991999
"2516",1311.40115,0.000304810891555164,0.38288945137542
"2517",1311.83025,0.000306599490907864,0.384233089687869
"2518",1312.2798,0.0003132023515209,0.382941543018229
"2519",1312.7089,0.000312627542445778,0.383917694133164
"2520",1313.7204,0.000310526161808962,0.379052429235855
"2521",1314.1495,0.000310958451180528,0.382137681137696
"2522",1314.5786,0.000309598287259723,0.377970733149486
"2523",1315.00775,0.000306428909362915,0.37966599801342
"2524",1315.44705,0.000307405559023403,0.373519509872656
"2525",1315.8864,0.000296520076699643,0.374420118219895
"2526",1316.33595,0.000297371402110822,0.372214726010023
"2527",1316.7651,0.000287263303953544,0.368947618116876
"2528",1317.1942,0.000285225183055406,0.37114329902041
"2529",1317.6233,0.000286717546498242,0.363321788181111
"2530",1318.0524,0.000276674876150876,0.369126135121907
"2531",1318.49175,0.000283663661808181,0.36184723410049
"2532",1318.9311,0.000268022736425324,0.370497534383523
"2533",1319.3602,0.000275363875568874,0.362260644063608
"2534",1319.7893,0.000266061445343271,0.369096960471546
"2535",1320.2184,0.000275428883288358,0.36449635426402
"2536",1320.6475,0.000268255996866964,0.368246866547694
"2537",1321.0766,0.000267363771810394,0.364776796558663
"2538",1321.51595,0.000263183866835044,0.369879803180707
"2539",1321.9553,0.000263219637576369,0.367824770180944
"2540",1322.3844,0.000265402520586215,0.371231436465779
"2541",1322.8135,0.000259235315489861,0.368612750334987
"2542",1323.24265,0.00026354873630769,0.369884780611861
"2543",1323.67175,0.000254817343067182,0.367716949448869
"2544",1324.10085,0.000264237042925578,0.36778229564345
"2545",1324.54015,0.000256615131077061,0.368269336954857
"2546",1324.9795,0.000263392885867836,0.363787558225091
"2547",1325.40865,0.000244114147392324,0.372592267732187
"2548",1325.83775,0.000262634131354457,0.363853842131683
"2549",1326.26685,0.000231457403030929,0.370564583321731
"2550",1326.69595,0.000261478910801276,0.365045419219659
"2551",1327.12505,0.000232573080582297,0.363803835454789
"2552",1327.5644,0.000254047770631457,0.360633955318283
"2553",1328.00375,0.000228251223433356,0.362108871668474
"2554",1328.43285,0.000250102571706179,0.360149112855422
"2555",1328.86195,0.000228255244922077,0.351997004397536
"2556",1329.7304,0.000231444292464048,0.36525493625408
"2557",1330.1697,0.000273492596697704,0.372162191985736
"2558",1330.60905,0.000248306255981062,0.35991677065999
"2559",1331.0586,0.000267668719297347,0.369627366288532
"2560",1331.4877,0.000249776025006956,0.364799327193531
"2561",1331.92705,0.000263635724730897,0.370042323939895
"2562",1332.35615,0.000256291273341768,0.372245391916583
"2563",1332.78525,0.00027109774459864,0.374174659732454
"2564",1333.21435,0.000259077445905837,0.37421528575482
"2565",1333.6537,0.000274351070500755,0.374290259732889
"2566",1334.0828,0.000262174699458448,0.374497838447889
"2567",1334.5119,0.000278502312978721,0.371585378293191
"2568",1334.95125,0.000264273159322882,0.367317625520302
"2569",1335.38035,0.000281141046337978,0.368876144349323
"2570",1335.81965,0.00026876734786854,0.364444689698957
"2571",1336.24875,0.000279812812343023,0.3644942692328
"2572",1336.6881,0.000271818494716183,0.359427825659381
"2573",1337.1172,0.000280621536110182,0.357380572004019
"2574",1337.5463,0.000278194727386838,0.351779883133093
