"","Time","Amplitude","Phase"
"1559",862.298335,9.62974076257527e-05,0.345570470696038
"1560",862.727465,9.15848040017883e-05,0.343766864473762
"1561",863.156585,9.53613288560869e-05,0.343516359587144
"1562",863.59593,8.82401024639152e-05,0.340908398327712
"1563",864.02505,8.61223129505163e-05,0.335986721617596
"1564",864.464395,7.9378135963058e-05,0.326392181874869
"1565",864.903735,7.95053604806552e-05,0.331953725194859
"1566",865.34308,7.71403585653023e-05,0.332881344903622
"1567",865.7722,7.49191550430423e-05,0.338093003868441
"1568",866.20133,7.57360286974863e-05,0.328852179412512
"1569",866.63045,6.73644228609857e-05,0.325667388801686
"1570",867.386525,6.64621284345274e-05,0.333331157556338
"1571",867.82587,7.47582072781204e-05,0.327409441973007
"1572",868.254995,6.61739651984649e-05,0.324264654621883
"1573",868.68412,6.80349454272656e-05,0.323679068949864
"1574",869.113245,6.70220002095742e-05,0.319098621748077
"1575",869.552585,6.80334029818311e-05,0.321141966131686
"1576",869.98171,6.86599367218989e-05,0.316226691450984
"1577",870.42105,7.08284265953251e-05,0.314395741718331
"1578",870.860395,6.60736453785695e-05,0.309528068151488
"1579",871.28952,6.35832262881898e-05,0.30386425230643
"1580",871.718645,6.26661881659337e-05,0.299052499144008
"1581",872.14777,6.28212721101012e-05,0.28399752516615
"1582",872.587115,5.75352194907433e-05,0.29069744915005
"1583",873.016235,5.90612222245231e-05,0.278112997703141
"1584",873.465795,5.6339367745784e-05,0.276535672030744
"1585",873.89492,5.49000303700114e-05,0.268070362806029
"1586",874.324045,5.66353627193036e-05,0.277153104493645
"1587",874.753165,5.99871009451938e-05,0.267192681405301
"1588",875.182295,6.10694220489551e-05,0.276068647862697
"1589",875.621635,6.2358532135383e-05,0.265871061618323
"1590",876.05076,6.73734598398697e-05,0.258289829137588
"1591",876.490105,6.23065904011227e-05,0.256833444188469
"1592",876.919225,6.0472216669755e-05,0.260605109677426
"1593",877.348355,5.77388017850154e-05,0.284829998455017
"1594",877.777475,6.14875288880064e-05,0.28293415154161
"1595",878.206605,6.11949267619441e-05,0.293052845894688
"1596",878.656165,7.19663724539757e-05,0.298194657194252
"1597",879.085285,7.4077631636518e-05,0.298412186232779
"1598",879.534845,7.74343662149141e-05,0.300151004551302
"1599",879.97419,8.11252724710259e-05,0.299591042323249
"1600",880.403315,8.0739789266507e-05,0.293515339747364
"1601",880.842655,8.16863938846296e-05,0.300366454411169
"1602",881.27178,8.4663252805253e-05,0.286932675558943
"1603",882.038075,8.59802798700012e-05,0.291804968026552
"1604",882.4672,8.64317115319846e-05,0.277886285264967
"1605",882.896325,9.32533717717732e-05,0.277267031534838
"1606",883.32545,9.41924679410204e-05,0.268076329484036
"1607",883.754575,9.61449399869527e-05,0.271661448931449
"1608",884.183695,9.82527426136618e-05,0.262064738026631
"1609",884.62304,0.000100828718174181,0.263530172923892
"1610",885.06238,9.99571733738085e-05,0.261339834746721
"1611",885.50172,0.000103574984621764,0.261382540410081
"1612",885.93085,0.000105273895239795,0.2606550429515
"1613",886.35997,0.000109324201970004,0.259095556970173
"1614",886.789095,0.000109896448146138,0.25750130950216
"1615",887.22844,0.000116785212460068,0.252542928254842
"1616",887.65756,0.000112878638821304,0.249820014703883
"1617",888.096905,0.000116622880698495,0.249660844976179
"1618",888.53625,0.000112975826001968,0.2494216580081
"1619",888.96537,0.000109951932413114,0.24756367600138
"1620",889.394495,0.000113631795032188,0.245470551516165
"1621",889.82362,0.000110277307493117,0.243905640473958
"1622",890.26296,0.000110754123593443,0.241501060162344
"1623",890.702305,0.000105086056793303,0.238371683598255
"1624",891.131425,0.00010724130572567,0.236045920905799
"1625",891.560555,0.000108580347940276,0.236287260452268
"1626",891.989675,0.000108974461105514,0.223942222077933
"1627",892.4188,0.000111334577167694,0.22434627025349
"1628",892.847925,0.000112020262209442,0.210512039301193
"1629",893.297485,0.000109576279129843,0.215476041294916
"1630",893.73682,0.000108776596798331,0.21504196348892
"1631",894.176165,0.00011068997728838,0.214614888103854
"1632",894.60529,0.000106311338286507,0.211825001861615
"1633",895.03441,0.000112106215786812,0.210025366114505
"1634",895.473755,0.000101971887491181,0.211476294833051
"1635",895.90288,0.000110258486418429,0.215845701786292
"1636",896.34222,0.000101505700552395,0.213529156337298
"1637",896.78156,0.000103688661195182,0.217460143563591
"1638",897.21068,9.22582560062829e-05,0.221845663837925
"1639",897.63981,9.77881752910575e-05,0.221258239575756
"1640",898.06893,8.74453991323618e-05,0.224176399578406
"1641",898.498055,9.27121830199564e-05,0.232576177229987
"1642",899.38693,8.95606702134926e-05,0.230387813179967
"1643",899.826275,8.75693232969469e-05,0.222220707211749
"1644",900.255395,9.07823989089641e-05,0.230317734644822
"1645",900.69474,8.88716374419199e-05,0.220236810381093
"1646",901.12386,8.27674321906753e-05,0.225001173748386
"1647",901.5632,7.92385118271665e-05,0.234749841146635
"1648",901.992325,7.93515789766428e-05,0.236868571130669
"1649",902.431665,8.45251933892274e-05,0.240315573283824
"1650",902.871005,8.31614042952255e-05,0.244613428436068
"1651",903.30013,8.76121719924616e-05,0.244532232738749
"1652",903.72925,8.65037043204706e-05,0.248412116583881
"1653",904.158375,8.14658324470906e-05,0.243708095659001
"1654",904.597715,7.93664308136444e-05,0.25464813377061
"1655",905.026835,6.89441868037122e-05,0.255744053001559
"1656",905.45596,7.16747792644618e-05,0.27985422628263
"1657",905.8953,6.58284869109104e-05,0.270948544082857
"1658",906.32442,7.01818048942705e-05,0.28216384346114
"1659",906.753545,6.54253608151786e-05,0.281223909481883
"1660",907.18267,7.01467562404504e-05,0.304855153442232
"1661",907.622005,7.01593249700245e-05,0.309907242176885
"1662",908.061345,7.67498846863818e-05,0.326546942958873
"1663",908.500685,7.65258535196816e-05,0.322332611020656
"1664",908.940025,8.21294173121073e-05,0.325706586583411
"1665",909.369145,8.6122945489057e-05,0.328526703522851
"1666",909.79827,8.77212946609969e-05,0.329565579214536
"1667",910.247825,9.32334959940986e-05,0.330001797716381
"1668",910.676945,9.55260656405522e-05,0.337715490939596
"1669",911.10607,0.000103424228697724,0.340188850441724
"1670",911.545405,0.000100681706130215,0.332743121288395
"1671",911.97453,0.000103875177753288,0.335997982033815
"1672",912.40365,0.000101132170776095,0.336106075357553
"1673",912.83277,0.000107051303798161,0.342432427220219
"1674",913.272115,0.000105054261269201,0.329996558912082
"1675",914.16099,0.000109095206656883,0.336504981271984
"1676",914.59011,0.000109654833004961,0.33552099259053
"1677",915.01923,0.000109652491242216,0.334649376753144
"1678",915.44835,0.000115098816662423,0.337832359630082
"1679",915.88769,0.000117090434744551,0.327690888126072
"1680",916.32703,0.000121956864128791,0.331234269778191
"1681",916.766365,0.000114590668612783,0.323363952217915
"1682",917.215925,0.000119872456657988,0.33498731466984
"1683",917.645045,0.000111160541333324,0.323400151323032
"1684",918.07416,0.00011492087324389,0.335235615792402
"1685",918.50328,0.000110628021955883,0.325543998402615
"1686",918.932405,0.000113999543133642,0.330081467036769
"1687",919.37174,0.000111029054475507,0.323274518056824
"1688",919.81108,0.000116864254157359,0.319365050709204
"1689",920.240195,0.000113034414014988,0.321608108681571
"1690",920.66932,0.000115494058830869,0.324217836340689
"1691",921.09844,0.000112097523715995,0.330383046047273
"1692",921.52756,0.000116943534886569,0.319472012134402
"1693",921.95668,0.000111011890676571,0.323433958510007
"1694",922.39602,0.000109241571830063,0.31249446187535
"1695",922.866005,0.000106446560242019,0.320009829540698
"1696",923.30534,0.000103338794724614,0.3008229273317
"1697",923.73446,9.55500600766314e-05,0.309609953965214
"1698",924.163585,9.78127897247054e-05,0.297528671667697
"1699",924.5927,9.48554763431989e-05,0.30350816437518
"1700",925.02182,9.74600208261876e-05,0.294835647468501
"1701",925.471375,8.643517515663e-05,0.282133933427988
"1702",925.91071,8.46425548008937e-05,0.278852350640842
"1703",926.33983,8.36545186729233e-05,0.271583606050337
"1704",926.768945,8.12045112655786e-05,0.279727811024478
"1705",927.198065,8.57823743639473e-05,0.268150927158376
"1706",927.627185,7.96300305829914e-05,0.272282096807898
"1707",928.056305,7.66898629731135e-05,0.274787666728559
"1708",928.495635,7.81976119786516e-05,0.280373108253048
"1709",928.93497,7.63493844787739e-05,0.278584048729051
"1710",929.36409,7.81874548062343e-05,0.281015431739753
"1711",930.21211,7.67513290129181e-05,0.282539946884724
"1712",930.641225,6.75400940650774e-05,0.28932569192704
"1713",931.070345,7.42736035336186e-05,0.298950300975908
"1714",931.49946,7.60714511907404e-05,0.290330663988956
"1715",931.949015,7.9005721689567e-05,0.295734929204351
"1716",932.38835,8.03361558968116e-05,0.291508948343547
"1717",932.817465,7.87058977514556e-05,0.302884114106815
"1718",933.246585,8.07760430040081e-05,0.296708938818761
"1719",933.675705,7.9382002501e-05,0.299771126465744
"1720",934.10482,7.70780061870885e-05,0.294305007843002
"1721",934.544155,7.70643686727995e-05,0.290293845965567
"1722",934.97327,8.00999166903527e-05,0.279329686820403
"1723",935.412605,7.9531321739516e-05,0.276830779540758
"1724",935.84172,8.26091214383548e-05,0.279306335253483
"1725",936.270835,7.77696472518437e-05,0.28802195321041
"1726",936.69995,8.16398427064713e-05,0.290366969158023
"1727",937.12907,8.69658780554775e-05,0.291824934485026
"1728",937.599055,8.6825082252053e-05,0.296320870644807
"1729",938.038385,8.97520763193227e-05,0.302064877900304
"1730",938.47772,9.39148960728098e-05,0.306241444657731
"1731",938.906835,9.62638004889674e-05,0.307874069933874
"1732",939.335955,0.000103678932590402,0.3057924467725
"1733",939.76507,0.000103496414011371,0.308212786455426
"1734",940.19418,0.000114040578989866,0.306591098676905
"1735",940.63352,0.000114803173905702,0.308772574339803
"1736",941.06263,0.000116801304516379,0.30165269738456
"1737",941.501965,0.000121670982658877,0.295960843050893
"1738",941.93108,0.000120175199576633,0.285876401108183
"1739",942.36019,0.000124270957853812,0.281574025695639
"1740",942.78931,0.000126761218152327,0.271519279819664
"1741",943.218425,0.000130934379039536,0.270748641200313
"1742",943.657755,0.000123401227444866,0.262785369291892
"1743",944.08687,0.000126772390600856,0.269839083935818
"1744",944.5262,0.000124775582261754,0.255276118499435
"1745",945.374215,0.000125789589810211,0.257196645070843
"1746",945.803325,0.000117634944325444,0.250901788637786
"1747",946.232445,0.000116131557808284,0.252732650188756
"1748",946.661555,0.000107544161495179,0.25020446794402
"1749",947.09067,0.000111392951423684,0.249545345191466
"1750",947.53,0.00010436207910193,0.238368799158258
"1751",947.969335,0.000105104160654591,0.240022530865025
"1752",948.398445,9.95956893021125e-05,0.248622659236272
"1753",948.82756,0.000103219965781284,0.2480614062775
"1754",949.25667,9.46223151815859e-05,0.257584856383781
"1755",949.685785,9.74138544159959e-05,0.262372072032024
"1756",950.114895,9.51900410046411e-05,0.265889021865757
"1757",950.554225,9.45001695485584e-05,0.263915209173155
"1758",950.993555,9.61650888496032e-05,0.263774134052086
"1759",951.42267,9.08266036265828e-05,0.248004114634085
"1760",951.85178,8.35414863064005e-05,0.245958055379472
"1761",952.280895,7.99110820491132e-05,0.245259572415732
"1762",952.720225,7.7026793676096e-05,0.24516490263333
"1763",953.15955,7.04526324326557e-05,0.242268163108754
"1764",953.59888,6.40760459889348e-05,0.242060490355187
"1765",954.038205,5.79823209626167e-05,0.248481920507872
"1766",954.46732,5.30688671099527e-05,0.239978913843218
"1767",954.89643,4.97254289731477e-05,0.254920679116526
"1768",955.32554,4.2799984799446e-05,0.25530413133661
"1769",955.754655,4.73042876900832e-05,0.277437595445881
"1770",956.19398,3.93937043292238e-05,0.301348130051621
"1771",956.623095,4.38903319132347e-05,0.328886325588789
"1772",957.06242,4.39735598990292e-05,0.342729935639464
"1773",957.49153,4.66514282920191e-05,0.353213326909325
"1774",957.920645,5.05689092656364e-05,0.36515259068532
"1775",958.349755,5.27211026999199e-05,0.346651659860904
"1776",958.77886,5.71203150306778e-05,0.360516395591648
"1777",959.21819,6.10949646498717e-05,0.346144438006159
"1778",959.67795,5.98529482441633e-05,0.343053410097634
"1779",960.10706,6.10646182511676e-05,0.331452239319771
"1780",960.53617,6.67391087236882e-05,0.330980950133578
"1781",960.965275,7.17126130233626e-05,0.307961756790974
"1782",961.39439,6.69862505381246e-05,0.306259305693286
"1783",961.8235,7.99119336884611e-05,0.303803615030177
"1784",962.68171,8.10276936785123e-05,0.295255593590001
"1785",963.11082,8.54633553192951e-05,0.287057826992931
"1786",963.539935,8.51167452969462e-05,0.285955641448782
"1787",963.96904,9.15621533410627e-05,0.280847908441183
"1788",964.408365,8.81771859335034e-05,0.282159936988336
"1789",964.837475,9.12812861462265e-05,0.271846149583724
"1790",965.266585,9.69280133211206e-05,0.269804848402089
"1791",965.705905,9.91548056482315e-05,0.264655090605124
"1792",966.135015,0.000108123529551959,0.275140514222346
"1793",966.57434,0.00011323371398068,0.268460719144929
"1794",967.003445,0.000114597800578595,0.270917260676606
"1795",967.44277,0.000119692472991859,0.261771804154732
"1796",967.882095,0.000126861592233119,0.25712450228426
"1797",968.3112,0.000129136618512764,0.251665525589504
"1798",968.760745,0.00013433872188461,0.24589787534034
"1799",969.18985,0.000131112401278683,0.235531925595067
"1800",969.61896,0.000139802092467965,0.232340629640767
"1801",970.048065,0.00013426444550634,0.219637934480818
"1802",970.48739,0.00014045620509975,0.224609484552683
"1803",970.916495,0.00013664481990444,0.213404034250146
"1804",971.345605,0.000138349246754683,0.218669604453384
"1805",971.784925,0.000130145189859994,0.210132669089915
"1806",972.21403,0.000129958684154612,0.217071635505145
"1807",972.64314,0.000126330042918447,0.208572455825392
"1808",973.07224,0.000122306213379076,0.217372312295764
"1809",973.511565,0.00011840332275484,0.206932485879253
"1810",973.94067,0.000115095357774881,0.2136304308254
"1811",974.390205,0.000111580843498941,0.214626997398582
"1812",974.829535,0.000114523151817949,0.217402244590266
"1813",975.258635,0.000106703847678042,0.215178495886138
"1814",975.69796,0.0001054516150645,0.219615559569073
"1815",976.127065,9.86218813235724e-05,0.229656237610951
"1816",976.566385,0.000100424889999252,0.224807058257406
"1817",977.41438,9.35961650160429e-05,0.233135574544248
"1818",977.843485,9.55135776848738e-05,0.227260779371955
"1819",978.27259,9.32140796843591e-05,0.234555166027584
"1820",978.70169,9.74796022081817e-05,0.220116599158725
"1821",979.130795,9.14522755059898e-05,0.23304472350765
"1822",979.570115,9.55521099574966e-05,0.221356033943537
"1823",980.009435,8.34227460619067e-05,0.236541666835733
"1824",980.43854,8.69485345722355e-05,0.222480282984701
"1825",980.867645,7.85083259889053e-05,0.230940502565423
"1826",981.30696,7.99133752205909e-05,0.229452388332199
"1827",981.736065,7.90182906861365e-05,0.233914697832422
"1828",982.165165,7.56051994018501e-05,0.244063542897013
"1829",982.614705,7.56587751220555e-05,0.248473240069264
"1830",983.054025,7.26427952763865e-05,0.259712050420774
"1831",983.48313,7.13229365221916e-05,0.267683811337947
"1832",983.91223,7.47642400801763e-05,0.291069728891827
"1833",984.341335,7.94046259535754e-05,0.295311768507173
"1834",984.770435,8.05523071521201e-05,0.30874429202954
"1835",985.209755,8.14535966786128e-05,0.306041098282582
"1836",985.638855,8.62005472015527e-05,0.313508522101169
"1837",986.078175,8.99601628879556e-05,0.305838535574478
"1838",986.507275,9.85954824638485e-05,0.293919170105122
"1839",986.936375,0.000102876614312205,0.294552025893297
"1840",987.36548,0.000105087896122513,0.285421060070246
"1841",987.794575,0.000101731054640224,0.282323484174281
"1842",988.233895,0.000100863997815502,0.276172130136894
"1843",988.68343,9.75060271292532e-05,0.286043176394837
"1844",989.11253,0.000103248810048623,0.27300707983056
"1845",989.54163,9.49195940844734e-05,0.282245247365136
"1846",989.97073,0.00010088494483898,0.282338646522738
"1847",990.39983,0.000102967822581403,0.284999431776393
"1848",990.83915,0.000105574804958575,0.277093147580814
"1849",991.278465,0.000105386051485414,0.281709572139758
"1850",991.717785,0.000108559640214421,0.279378563296417
"1851",992.167315,0.000107156437241433,0.28429269058192
"1852",992.596415,0.000106582652975916,0.284983383706035
"1853",993.02552,0.000116315373398791,0.287063709880666
"1854",993.92457,0.000114359507280976,0.289209431442215
"1855",994.35367,0.000126114116580258,0.287319430629787
"1856",994.79299,0.00012116853009515,0.280433952279647
"1857",995.22209,0.000127044538646608,0.280870091322005
"1858",995.66139,0.000122474720300415,0.271138513384371
"1859",996.09049,0.000128533023089185,0.273411222268431
"1860",996.52979,0.000124656271158919,0.270727944447649
"1861",996.97934,0.000129077298906809,0.271845261915954
"1862",997.40844,0.000125355923717595,0.26747424316266
"1863",997.84776,0.000125476388612563,0.267620995564736
"1864",998.27686,0.000125081790655459,0.264671517195729
"1865",998.71616,0.000114808673317582,0.265618118115477
"1866",999.14526,0.000122583869431189,0.26401345856458
"1867",999.57436,0.000116765903650917,0.260295556902865
"1868",1000.00346,0.000118346991399612,0.254497927801385
"1869",1000.43256,0.00011121073159241,0.253185589610549
"1870",1000.892325,0.000110763016478882,0.253659756421614
"1871",1001.321425,9.99950771791528e-05,0.259009462947413
"1872",1001.770925,9.89150993815483e-05,0.261923066057314
"1873",1002.200025,9.59927035322794e-05,0.261282617842714
"1874",1002.65977,9.71782246933078e-05,0.259874498526015
"1875",1003.08887,0.000102628243444162,0.254627889835983
"1876",1003.51797,9.70438189306447e-05,0.252072985483818
"1877",1003.967505,0.000102388809466035,0.258323334791106
"1878",1004.396605,9.69881027581444e-05,0.262360404331427
"1879",1004.8359,0.000100922074239033,0.258824138982943
"1880",1005.265,9.31259238150717e-05,0.247478898133363
"1881",1005.6941,9.06290955442807e-05,0.250563660924504
"1882",1006.1232,8.60477531009801e-05,0.24819740653612
"1883",1006.552295,9.02240943289908e-05,0.248511863765914
"1884",1007.012045,8.54802362697042e-05,0.241951156069912
"1885",1007.441145,9.10241530246299e-05,0.248774285659888
"1886",1007.88045,8.13828048161616e-05,0.233344910428674
"1887",1008.7897,7.56511807250465e-05,0.235836502078731
"1888",1009.2188,6.96330113908772e-05,0.234654895078649
"1889",1009.6479,6.76207234108801e-05,0.244594817611318
"1890",1010.077,6.51296407768077e-05,0.240930953324506
"1891",1010.5061,6.57585923023368e-05,0.244101318243681
"1892",1010.9556,5.97537099636002e-05,0.243348323266591
"1893",1011.3847,5.78090799742492e-05,0.243439117901544
"1894",1011.84445,5.59542439908468e-05,0.244443760408368
"1895",1012.294,5.68976484454741e-05,0.237870045608146
"1896",1012.72305,5.28975882450785e-05,0.237393922017816
"1897",1013.15215,5.76536003209166e-05,0.234489861619053
"1898",1013.59145,5.53925325808653e-05,0.226519993604779
"1899",1014.0308,5.0424051982279e-05,0.249094084041921
"1900",1014.4701,4.77457206454071e-05,0.249320691036925
"1901",1014.8992,4.85161251341036e-05,0.267903983650549
"1902",1015.3283,4.01266343367678e-05,0.265410175600527
"1903",1015.77785,4.22578204197087e-05,0.277600047475915
"1904",1016.2069,3.73457328244507e-05,0.266800276903765
"1905",1016.6462,3.75012028300112e-05,0.270625870759853
"1906",1017.09575,2.92316032878118e-05,0.26189701444232
"1907",1017.55545,2.55033217833778e-05,0.285304214983306
"1908",1017.98455,2.6066147376933e-05,0.315401713295252
"1909",1018.41365,2.58642804783447e-05,0.334243254273831
"1910",1018.84275,2.32414048407158e-05,0.403324682756941
"1911",1019.27185,2.3074538797524e-05,0.416930966161813
"1912",1019.71115,2.8755503624565e-05,0.458209657510336
"1913",1020.1709,3.59213368888131e-05,0.450514812859342
"1914",1020.6,3.98976710170582e-05,0.464581643686362
"1915",1021.0393,4.26439273357566e-05,0.483043756212314
"1916",1021.4786,4.94804025548203e-05,0.470818797522899
"1917",1021.9077,5.0577525780134e-05,0.48855308875232
"1918",1022.3368,6.03161789019071e-05,0.482757645844528
"1919",1022.7761,6.05644955087303e-05,0.470163312174215
"1920",1023.25625,6.46651578070839e-05,0.459851933607652
"1921",1023.68535,6.42287977381296e-05,0.461848721383019
"1922",1024.11445,7.21134110111119e-05,0.455602369367228
"1923",1024.54355,7.05380831767292e-05,0.449745932156343
"1924",1024.97265,7.91147101168421e-05,0.451077704482809
"1925",1025.78995,8.29435802145184e-05,0.438926843005846
"1926",1026.22925,8.079721999157e-05,0.425257049425221
"1927",1026.66855,8.56173349047702e-05,0.422186293179802
"1928",1027.1181,8.79178902629308e-05,0.422251908787449
"1929",1027.5472,9.27694254924866e-05,0.41972110338112
"1930",1027.98645,9.16119107412437e-05,0.41029374393064
"1931",1028.41555,9.74196209763056e-05,0.401883699594894
"1932",1028.8549,9.63520243240428e-05,0.395228166423648
"1933",1029.2942,0.000103026704369358,0.38655332818448
"1934",1029.7233,0.000103463897936763,0.374158951054393
"1935",1030.1626,0.000112725967599642,0.366574155569398
"1936",1030.5917,0.000115429012604343,0.354623747393139
"1937",1031.0718,0.000122945730091883,0.349335539142604
"1938",1031.5009,0.000125044371164799,0.34626332879203
"1939",1031.94025,0.000143206018905914,0.339280844423542
"1940",1032.36935,0.000140627490821274,0.328436461267997
"1941",1032.7984,0.000144473276770417,0.322749762625516
"1942",1033.2275,0.000150709285374626,0.308037930129581
"1943",1033.677,0.000159848755676373,0.292186177540403
"1944",1034.1061,0.000162719836152085,0.282752900716037
"1945",1034.5352,0.000163712724728119,0.278613295620695
"1946",1034.99495,0.000169346300376258,0.27135927100536
"1947",1035.42405,0.000175372015788542,0.262368440402861
"1948",1035.86335,0.000178806769577648,0.261706345272681
"1949",1036.3026,0.00018495665123838,0.252034026797906
"1950",1036.74195,0.000180590778747023,0.25090857224832
"1951",1037.171,0.000184578167429449,0.241732128532303
"1952",1037.6001,0.000184895454989191,0.241792232907574
"1953",1038.07005,0.000191897677266086,0.236262891430705
"1954",1038.49915,0.000191853063732128,0.232121720334306
"1955",1038.92825,0.000196358225895567,0.226928089068952
"1956",1039.35735,0.000196584460363468,0.227270136039759
"1957",1039.79665,0.000204912989972732,0.218724632032608
"1958",1040.61395,0.000197131767133385,0.216198883298041
"1959",1041.04305,0.000194677305577639,0.213167705621279
"1960",1041.48235,0.000193219354795593,0.209731957128298
"1961",1041.9114,0.000188351545436992,0.204395301012845
"1962",1042.3405,0.000186826797074499,0.201975712620396
"1963",1042.7798,0.000182540014349537,0.198547003251223
"1964",1043.2191,0.000182721415878907,0.194231010197495
"1965",1043.6482,0.000174770089492459,0.189415226495126
"1966",1044.0773,0.000170918259006171,0.187881846151851
"1967",1044.5064,0.000163410450970715,0.185150704668452
"1968",1044.9457,0.000162219346585687,0.182653194591726
"1969",1045.3748,0.000152674414339874,0.181745388792019
"1970",1045.8549,0.000149470695146658,0.180597400799487
"1971",1046.29425,0.000142502791572691,0.178982899294603
"1972",1046.72335,0.000133216435482511,0.182426886885027
"1973",1047.1524,0.000131868495391396,0.190258754827431
"1974",1047.5815,0.000126625205538272,0.198341981545236
"1975",1048.0106,0.000123217178085767,0.203406419999931
"1976",1048.4397,0.000114033364918191,0.210389851645027
"1977",1048.8892,0.00011989824956393,0.211041230110096
"1978",1049.3387,0.00012243288400034,0.218917806977278
"1979",1049.7678,0.000122501146042639,0.22341182017177
"1980",1050.1969,0.000127441701606616,0.227474423090898
"1981",1050.626,0.000126039526581779,0.221370196910251
"1982",1051.05505,0.000125731956507616,0.221145183579894
"1983",1051.4944,0.00012418991057962,0.217693322358531
"1984",1051.9234,0.000119844977930054,0.216230584976038
"1985",1052.36275,0.00011441437366589,0.212158623795352
"1986",1052.79185,0.000108947084004621,0.208049518394015
"1987",1053.2209,0.000101571794540282,0.206716624674615
"1988",1053.65,0.000104699681226438,0.202261192326663
"1989",1054.0791,9.23647546235114e-05,0.20081821018596
"1990",1054.5184,8.80659007742175e-05,0.208038824424989
"1991",1054.9577,8.69222567385721e-05,0.207771466505794
"1992",1055.3868,8.49512157813398e-05,0.207089213937546
"1993",1055.8159,8.66918539993349e-05,0.211547058690678
"1994",1056.69445,8.94246075505719e-05,0.210595084769271
"1995",1057.12355,9.76619923790985e-05,0.21384339025011
"1996",1057.55265,9.79606905016498e-05,0.214986067043272
"1997",1057.99195,9.97706959374509e-05,0.210195058718041
"1998",1058.421,0.000103326655336278,0.209123440522534
"1999",1058.86035,0.000101774427264963,0.199572966449675
"2000",1059.2894,0.000102756208414127,0.199066252021207
"2001",1059.7185,9.8298400288111e-05,0.187224321151782
"2002",1060.1476,9.6925467992292e-05,0.189561368904879
"2003",1060.5767,9.2810102909183e-05,0.180661567514148
"2004",1061.016,9.17032758518815e-05,0.175544209337979
"2005",1061.4451,8.94063284093619e-05,0.163755771337521
"2006",1061.88435,9.05967733000085e-05,0.16773483371867
"2007",1062.31345,8.49261306720437e-05,0.161109211926006
"2008",1064.0298,9.02123075444801e-05,0.157925191624699
"2009",1064.45885,9.27278583411259e-05,0.160363549975932
"2010",1064.88795,9.29846702502235e-05,0.160439413280467
"2011",1065.33745,9.10095028802358e-05,0.152364952308407
"2012",1065.76655,9.43302546781767e-05,0.145384365256914
"2013",1066.19565,9.11559024850163e-05,0.143709186468348
"2014",1066.62475,9.46856697240167e-05,0.134200659120116
"2015",1067.06405,8.45552213148565e-05,0.145173602744979
"2016",1067.49315,9.35299143423331e-05,0.134202452990649
"2017",1067.92225,8.97540353886532e-05,0.133522995818721
"2018",1068.3615,9.5479996612086e-05,0.128283752651721
"2019",1068.7906,9.12453288401174e-05,0.126983411315903
"2020",1069.21965,9.42153776549764e-05,0.12142071860105
"2021",1069.64875,8.87577836124859e-05,0.128692089506169
"2022",1070.08805,9.27955893691301e-05,0.122667631668838
"2023",1070.51715,8.72785133445644e-05,0.120209243672188
"2024",1070.94625,8.72840093145036e-05,0.107136608077558
"2025",1071.38555,8.46811980281449e-05,0.116818029866763
"2026",1071.81465,8.0660559323192e-05,0.107908727929627
"2027",1072.6932,8.16033359638153e-05,0.113039247022
"2028",1073.1223,6.86977300235485e-05,0.0985086752895392
"2029",1073.5616,7.05499626410689e-05,0.101861661055585
"2030",1073.9907,5.81624993104053e-05,0.0961538739176225
"2031",1074.41975,5.72390816899438e-05,0.111802267178396
"2032",1074.8693,5.34191154347274e-05,0.110950911886093
"2033",1075.2984,5.28803062157331e-05,0.140511952223624
"2034",1075.72745,5.21885422367229e-05,0.127796154393962
"2035",1076.15655,5.85294408070753e-05,0.132404270637417
"2036",1076.59585,5.42859016730354e-05,0.130139448825069
"2037",1077.02495,6.25638626194128e-05,0.137106700701839
"2038",1077.45405,5.35837580776967e-05,0.12939740856594
"2039",1077.89335,6.8271578640702e-05,0.110274055134926
"2040",1078.32245,5.73886375565098e-05,0.0848016948813799
"2041",1080.03875,5.56395228954262e-05,0.0742377616295598
"2042",1080.47805,5.4600385801131e-05,0.046314827510184
"2043",1080.90715,5.10952972632785e-05,0.00964859221146431
"2044",1081.3362,5.47665737606086e-05,0.0138837743119559
"2045",1081.7653,5.46655863695833e-05,0.859804002221113
"2046",1082.1944,5.45124456838205e-05,0.856817996484099
"2047",1082.6337,5.62266339813017e-05,0.837776645475546
"2048",1083.073,5.81974432723e-05,0.822545857232744
"2049",1083.5123,5.78289174286719e-05,0.829685114326867
"2050",1083.9414,5.77252080863885e-05,0.812558108572737
"2051",1084.37045,6.67821743754247e-05,0.807189416792613
"2052",1084.79955,6.21897061879246e-05,0.801861076127488
"2053",1085.22865,7.37286400738496e-05,0.790743201555773
"2054",1085.65775,6.59799388363934e-05,0.782364429876615
"2055",1086.09705,8.34478966309743e-05,0.783352930595345
"2056",1086.54655,7.45201842732755e-05,0.78372831413533
"2057",1086.98585,8.21201554988415e-05,0.776712803055227
"2058",1087.41495,7.8546367838428e-05,0.772192623523644
"2059",1087.84405,9.04153008544583e-05,0.77695278980344
"2060",1088.2731,9.58388204316704e-05,0.77004767168929
"2061",1088.7022,0.000100766136619123,0.777667212611253
"2062",1089.14155,0.000102829653276265,0.772611929218458
"2063",1089.6319,0.000110945828964407,0.776612833411492
"2064",1090.10185,0.000112549665995409,0.765279364748359
